"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
23736,-0.00102937062937063,-0.0136116008991009,0.0382635021978022,0.0170850034254044,0.00587606602433191,0.0242320174911762
23737,0.00667062937062937,-0.0041917008991009,0.0253242021978022,0.0171997901955372,0.00589486794536848,0.0242701156640562
23738,0.0185706293706294,0.0079195991008991,0.0152603021978022,0.0173147616276726,0.00591351501102514,0.0243082542646198
23739,0.0290706293706294,0.0186851991008991,0.0066341021978022,0.0174299150053297,0.00593200481179338,0.0243464346268825
23740,0.0360706293706294,0.0281050991008991,-0.000554397802197802,0.0175452476163074,0.00595033494692618,0.0243846580393329
23741,0.0430706293706294,0.0307964991008991,-0.0063051978021978,0.0176607568049896,0.00596850308056867,0.0244229256965612
23742,0.0451706293706294,0.0334878991008991,-0.0106182978021978,0.0177764400152218,0.00598650698487713,0.0244612386593274
23743,0.0472706293706294,0.0361792991008991,-0.0120559978021978,0.0178922948210998,0.0060043445668731,0.0244995978230696
23744,0.0479706293706294,0.0348335991008991,-0.0106182978021978,0.0180083189459112,0.00602201388414495,0.0245380038968397
23745,0.0451706293706294,0.0321421991008991,-0.0106182978021978,0.0181245102711652,0.006039513152185,0.0245764573941538
23746,0.0423706293706294,0.0348335991008991,-0.0091805978021978,0.0182408668361934,0.00605684074336246,0.0246149586327802
23747,0.0416706293706294,0.0334878991008991,-0.0077428978021978,0.018357386829288,0.00607399518357358,0.0246535077384991
23748,0.0402706293706294,0.0294507991008991,-0.0048674978021978,0.0184740685761813,0.006090975150287,0.0246921046513441
23749,0.0346706293706294,0.0254136991008991,-0.0034297978021978,0.0185909105292476,0.00610777946547792,0.024730749134823
23750,0.0297706293706294,0.0240679991008991,-0.000554397802197802,0.0187079112525964,0.0061244070801981,0.0247694407871242
23751,0.0255706293706294,0.0213765991008991,0.0037587021978022,0.018825069399428,0.00614085705728784,0.0248081790538124
23752,0.0227706293706294,0.0200308991008991,0.0066341021978022,0.0189423836862456,0.00615712855734205,0.0248469632435026
23753,0.0192706293706294,0.0173394991008991,0.0095095021978022,0.0190598528697257,0.00617322082700108,0.0248857925460173
23754,0.0164706293706294,0.0146480991008991,0.0095095021978022,0.0191774757269726,0.00618913318724239,0.024924666049053
23755,0.0157706293706294,0.0119566991008991,0.0095095021978022,0.0192952510381884,0.00620486502027915,0.0249635827493855
23756,0.0157706293706294,0.0133023991008991,0.0123849021978022,0.0194131775734533,0.00622041575645972,0.025002541558613
23757,0.0143706293706294,0.0133023991008991,0.0123849021978022,0.0195312540850633,0.00623578486581552,0.0250415413079064
23758,0.0136706293706294,0.0146480991008991,0.0123849021978022,0.0196494793027698,0.00625097185658093,0.0250805807537517
23759,0.0129706293706294,0.0133023991008991,0.0123849021978022,0.0197678519287753,0.00626597627743201,0.0251196585817071
23760,0.0129706293706294,0.0146480991008991,0.0138226021978022,0.0198863706327288,0.00628079771926153,0.0251587734076762
23761,0.0129706293706294,0.0133023991008991,0.0138226021978022,0.0200050340481711,0.0062954358155608,0.0251979237796785
23762,0.0150706293706294,0.0133023991008991,0.0152603021978022,0.0201238407713962,0.00630989024187303,0.0252371081811087
23763,0.0129706293706294,0.0133023991008991,0.0166980021978022,0.0202427893627294,0.00632416071431827,0.0252763250349891
23764,0.0143706293706294,0.0146480991008991,0.0181357021978022,0.0203618783478052,0.00633824698858404,0.0253155727097107
23765,0.0136706293706294,0.0173394991008991,0.0166980021978022,0.0204811062171517,0.00635214886217018,0.0253548495252716
23766,0.0171706293706294,0.0186851991008991,0.0152603021978022,0.020600471426499,0.006365866181282,0.025394153756039
23767,0.0206706293706294,0.0240679991008991,0.0138226021978022,0.0207199724019231,0.0063793988519071,0.0254334836275529
23768,0.0248706293706294,0.0267593991008991,0.0138226021978022,0.0208396075522398,0.00639274685507576,0.0254728373098547
23769,0.0262706293706294,0.0294507991008991,0.0109472021978022,0.0209593752864754,0.00640591026537559,0.025512212910815
23770,0.0290706293706294,0.0307964991008991,0.0109472021978022,0.0210792740308529,0.00641888926853757,0.0255516084694621
23771,0.0318706293706294,0.0348335991008991,0.0051964021978022,0.0211993022428765,0.00643168417577016,0.025591021947323
23772,0.0353706293706294,0.0375249991008991,0.0037587021978022,0.0213194584249321,0.00644429543762955,0.025630451215794
23773,0.0367706293706294,0.0388706991008991,-0.000554397802197802,0.0214397411390952,0.00645672365928515,0.0256698940395374
23774,0.0374706293706294,0.0402163991008991,0.000883302197802198,0.0215601490207304,0.00646896961439202,0.0257093480598795
23775,0.0374706293706294,0.0415620991008991,-0.000554397802197802,0.0216806807874962,0.00648103425524623,0.0257488107831729
23776,0.0388706293706294,0.0375249991008991,0.0037587021978022,0.0218013352437563,0.00649291871875882,0.0257882795766064
23777,0.0318706293706294,0.0348335991008991,0.0080718021978022,0.0219221112808804,0.00650462432499488,0.0258277516729517
23778,0.0290706293706294,0.0281050991008991,0.0138226021978022,0.0220430078690841,0.00651615256502482,0.0258672241857378
23779,0.0199706293706294,0.0173394991008991,0.0281996021978022,0.0221640240371794,0.00652750507715823,0.0259066941363399
23780,0.00947062937062937,0.0025367991008991,0.0411389021978022,0.0222851588407227,0.00653868360784257,0.0259461584974544
