"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
21542,-0.0146560664335664,-0.0219996355644356,0.0292334769230769,0.00577470825106016,0.00465500607944071,-0.00142171039800658
21543,-0.0146560664335664,-0.0206987355644356,0.0292334769230769,0.00583939414857886,0.00466738329495836,-0.0014123910910504
21544,-0.0117860664335664,-0.0193978355644356,0.0249368769230769,0.00590447542991749,0.00467965761003414,-0.00140291205058151
21545,-0.00891606643356643,-0.0154951355644356,0.0220724769230769,0.00596995270752636,0.00469182607515575,-0.00139327201352059
21546,-0.00317606643356643,-0.0115924355644356,0.0149114769230769,0.00603582649808688,0.00470388561316075,-0.00138346957124675
21547,0.00615143356643357,0.000115664435564435,0.00631827692307692,0.00610209724321164,0.00471583303893688,-0.00137350319438108
21548,0.0147614335664336,0.00922196443556443,-0.00370712307692308,0.00616876534178821,0.00472766509260085,-0.00136337126845257
21549,0.0255239335664336,0.0183282644355644,-0.0151647230769231,0.00623583119347127,0.00473937848615561,-0.00135307214044611
21550,0.0348514335664336,0.0274345644355644,-0.0237579230769231,0.00630329524911049,0.00475096995553944,-0.00134260417277063
21551,0.0405914335664336,0.0300363644355644,-0.0266223230769231,0.00637115806266294,0.00476243630953079,-0.0013319657967335
21552,0.0405914335664336,0.0326381644355644,-0.0323511230769231,0.0064394203359175,0.00477377446877012,-0.00132115555562915
21553,0.0398739335664336,0.0287354644355644,-0.0323511230769231,0.00650808294636758,0.00478498148905816,-0.00131017213447425
21554,0.0377214335664336,0.0300363644355644,-0.0294867230769231,0.00657714695624982,0.00479605456848148,-0.00129901437787324
21555,0.0362864335664336,0.0300363644355644,-0.0323511230769231,0.00664661360919124,0.00480699104555351,-0.00128768129601435
21556,0.0334164335664336,0.0274345644355644,-0.0294867230769231,0.00671648432140286,0.0048177883964578,-0.00127617206374202
21557,0.0312639335664336,0.0261336644355644,-0.0280545230769231,0.00678676067039327,0.00482844423139351,-0.0012644860181465
21558,0.0305464335664336,0.0222309644355644,-0.0237579230769231,0.00685744438268878,0.00483895628642899,-0.00125262265219755
21559,0.0276764335664336,0.0196291644355644,-0.0194613230769231,0.00692853732254244,0.00484932241086362,-0.00124058160145464
21560,0.0219364335664336,0.0170273644355644,-0.0151647230769231,0.00700004148014535,0.00485954055189475,-0.00122836262484286
21561,0.0219364335664336,0.0157264644355644,-0.00800372307692308,0.0070719589556232,0.00486960873928554,-0.00121596558097834
21562,0.0183489335664336,0.0105228644355644,-0.00370712307692308,0.00714429194129611,0.00487952507138138,-0.0012033904005378
21563,0.0176314335664336,0.00922196443556443,-0.00227492307692308,0.00721704270715744,0.00488928770022857,-0.00119063705763988
21564,0.0161964335664336,0.00792106443556443,0.000589476923076922,0.00729021358957142,0.00489889481579538,-0.0011777055466681
21565,0.0154789335664336,0.00662016443556443,0.000589476923076922,0.00736380698219864,0.00490834463333875,-0.00116459586700856
21566,0.0161964335664336,0.00662016443556443,0.000589476923076922,0.00743782532964491,0.00491763538526449,-0.00115130801372385
21567,0.0126089335664336,0.00662016443556443,0.00345387692307692,0.00751227112308993,0.00492676531613317,-0.00113784197218482
21568,0.0147614335664336,0.00792106443556443,0.00345387692307692,0.00758714689566598,0.00493573268081177,-0.00112419771319794
21569,0.0133264335664336,0.00792106443556443,0.00345387692307692,0.00766245521783415,0.004944535745771,-0.00111037518714444
21570,0.0147614335664336,0.00922196443556443,0.00631827692307692,0.00773819869523612,0.00495317279218059,-0.00109637431910961
21571,0.0147614335664336,0.00922196443556443,0.00775047692307692,0.00781437996902138,0.00496164211945477,-0.00108219500351853
21572,0.0140439335664336,0.00922196443556443,0.00631827692307692,0.00789100171691542,0.00496994204834937,-0.00106783709679433
21573,0.0147614335664336,0.0105228644355644,0.00775047692307692,0.00796806665354213,0.00497807092316135,-0.00105330041199587
21574,0.0140439335664336,0.0118237644355644,0.00345387692307692,0.00804557752975265,0.00498602711437849,-0.00103858471840245
21575,0.0161964335664336,0.0105228644355644,0.00488607692307692,0.0081235371324473,0.0049938090226779,-0.00102368974555103
21576,0.0161964335664336,0.0118237644355644,0.00202167692307692,0.00820194828637737,0.00500141508202682,-0.00100861518974736
21577,0.0169139335664336,0.0157264644355644,-0.00227492307692308,0.00828081385767893,0.00500884376233528,-0.000993360722062064
21578,0.0212189335664336,0.0183282644355644,-0.00657152307692308,0.00836013675864308,0.00501609357705146,-0.000977926001273642
21579,0.0255239335664336,0.0235318644355644,-0.00943592307692308,0.00843991995694386,0.00502316309794635,-0.00096231069324245
21580,0.0262414335664336,0.0248327644355644,-0.0165969230769231,0.00852016649130603,0.00503005097394273,-0.000946514493253266
21581,0.0305464335664336,0.0300363644355644,-0.0208935230769231,0.00860087948865714,0.00503675595039434,-0.000930537150831898
21582,0.0319814335664336,0.0326381644355644,-0.0251901230769231,0.00868206217904683,0.00504327688791688,-0.000914378497530431
21583,0.0319814335664336,0.0352399644355644,-0.0294867230769231,0.00876371790858135,0.00504961278121998,-0.000898038474218872
21584,0.0319814335664336,0.0352399644355644,-0.0323511230769231,0.00884585014814311,0.00505576277569389,-0.000881517155410149
21585,0.0326989335664336,0.0391426644355644,-0.0309189230769231,0.0089284624966562,0.00506172617950451,-0.000864814769134659
21586,0.0312639335664336,0.0352399644355644,-0.0294867230769231,0.00901155868162377,0.00506750247209545,-0.000847931707912901
21587,0.0240889335664336,0.0313372644355644,-0.0223257230769231,0.00909514255569807,0.00507309130640138,-0.00083086852686934
21588,0.0169139335664336,0.0235318644355644,-0.0137325230769231,0.00917921808184967,0.00507849249803377,-0.000813625927009068
21589,0.00615143356643357,0.0105228644355644,-0.00513932307692308,0.0092637893026756,0.00508370599784509,-0.000796204723162671
21590,-0.00532856643356643,0.00141656443556444,0.00631827692307692,0.00934886029582876,0.00508873184787116,-0.000778605800061517
21591,-0.0153735664335664,-0.00899063556443557,0.0192080769230769,0.00943443511953306,0.00509357012604315,-0.000760830060005736
21592,-0.0239835664335664,-0.0167960355644356,0.0220724769230769,0.00952051775413131,0.00509822088955267,-0.000742878365587102
21593,-0.0282885664335664,-0.0219996355644356,0.0249368769230769,0.0096071120478426,0.00510268412360921,-0.000724751489337394
21594,-0.0325935664335664,-0.0246014355644356,0.0278012769230769,0.00969422167317174,0.00510695969963297,-0.000706450081183557
21595,-0.0333110664335664,-0.0272032355644356,0.0263690769230769,0.00978185009595301,0.00511104734557892,-0.000687974650742029
21596,-0.0304410664335664,-0.0272032355644356,0.0292334769230769,0.00987000055702819,0.00511494662704415,-0.000669325557527735
21597,-0.0311585664335664,-0.0259023355644356,0.0263690769230769,0.00995867606655882,0.00511865693691225,-0.000650503006110107
21598,-0.0268535664335664,-0.0233005355644356,0.0192080769230769,0.0100478794075037,0.00512217749353468,-0.000631507047699951
21599,-0.0247010664335664,-0.0180969355644356,0.0177758769230769,0.0101376131440492,0.00512550734789854,-0.000612337593113222
21600,-0.0232660664335664,-0.0154951355644356,0.0149114769230769,0.0102278796335057,0.00512864539888199,-0.000592994433649454
21601,-0.0211135664335664,-0.0115924355644356,0.00918267692307692,0.0103186810386968,0.00513159041300339,-0.00057347726098195
21602,-0.0189610664335664,-0.00768973556443557,0.00345387692307692,0.0104100193386107,0.00513434104462081,-0.000553785687543524
21603,-0.0125035664335664,-0.00638883556443556,0.000589476923076922,0.010501896340288,0.00513689585523402,-0.00053391927185928
21604,-0.0103510664335664,-0.00118523556443556,-0.00227492307692308,0.0105943136959097,0.0051392533314398,-0.000513877544374957
21605,-0.00819856643356643,0.00141656443556444,-0.00657152307692308,0.0106872729231037,0.00514141190243903,-0.000493660028834778
21606,-0.00461106643356643,0.00141656443556444,-0.00657152307692308,0.0107807754227704,0.00514336995754496,-0.000473266260198034
21607,-0.00461106643356643,0.00271746443556443,-0.00657152307692308,0.0108748224931884,0.0051451258596491,-0.000452695798599772
21608,-0.00604606643356643,0.00531926443556443,-0.00800372307692308,0.0109694153401528,0.00514667795329714,-0.000431948236882587
21609,-0.00461106643356643,0.00401836443556444,-0.00943592307692308,0.0110645550806676,0.00514802457141824,-0.000411023204667134
21610,-0.00317606643356643,0.00662016443556443,-0.0108681230769231,0.0111602427431665,0.00514916404160605,-0.000389920373907445
21611,0.000411433566433567,0.00531926443556443,-0.0123003230769231,0.0112564792712,0.00515009469060397,-0.000368639466425648
21612,0.00112893356643357,0.00401836443556444,-0.0108681230769231,0.0113532655325697,0.00515081484654511,-0.000347180260953064
21613,0.000411433566433567,0.00401836443556444,-0.0108681230769231,0.0114506023294517,0.00515132283759941,-0.00032554259671004
21614,-0.00174106643356643,0.00401836443556444,-0.0137325230769231,0.0115484904030653,0.00515161698837555,-0.000303726374019135
21615,-0.00245856643356643,0.00662016443556443,-0.0108681230769231,0.0116469304306574,0.00515169561857037,-0.000281731555908495
21616,-0.00102356643356643,0.00401836443556444,-0.00800372307692308,0.0117459230192622,0.00515155704521352,-0.000259558168727008
21617,-0.00604606643356643,0.00141656443556444,-0.00370712307692308,0.0118454687006974,0.00515119958356563,-0.000237206294846741
21618,-0.00819856643356643,-0.00378703556443556,-0.00370712307692308,0.0119455679245746,0.00515062153993081,-0.000214676057947264
21619,-0.0117860664335664,-0.00508793556443556,0.00202167692307692,0.0120462210448644,0.00514982119593447,-0.000191967607311751
21620,-0.0160910664335664,-0.0128933355644356,0.00775047692307692,0.0121474283019982,0.00514879678875902,-0.000169081101134849
