"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25599,0.0234244755244755,0.00594437222777223,0.0119741076923077,0.0212500963574391,9.23937436719458e-05,-0.000610806766061068
25600,0.0241419755244755,0.00854617222777223,0.0105419076923077,0.0213757244843423,6.50287020053213e-05,-0.000588615920757139
25601,0.0241419755244755,0.00854617222777223,0.0119741076923077,0.0215018821769358,3.73757855063595e-05,-0.000566249468830221
25602,0.0248594755244755,0.00854617222777223,0.0105419076923077,0.0216285699354976,9.43357759620178e-06,-0.0005437070752091
25603,0.0234244755244755,0.00854617222777223,0.00910970769230769,0.0217557882753873,-1.87992921858897e-05,-0.000520988340476645
25604,0.0255769755244755,0.00854617222777223,0.00767750769230769,0.0218835377268425,-4.73241471296076e-05,-0.000498092804951223
25605,0.0262944755244755,0.00854617222777223,0.00624530769230769,0.0220118188355143,-7.61422631975934e-05,-0.000475019955736723
25606,0.0262944755244755,0.00984707222777223,0.000516507692307693,0.0221406321654784,-0.000105254868418556,-0.000451769236246589
25607,0.0298819755244755,0.0137497722277722,-0.000915692307692307,0.0222699783037296,-0.000134663139583194,-0.000428340060180295
25608,0.0327519755244755,0.0163515722277722,-0.00378009230769231,0.0223998578671517,-0.000164368193098084,-0.000404731828963049
25609,0.0363394755244755,0.0215551722277722,-0.00950889230769231,0.0225302715146876,-0.000194371069548258,-0.000380943949186478
25610,0.0399269755244755,0.0228560722277722,-0.0152376923076923,0.0226612199637187,-0.000224672714664044,-0.000356975852523339
25611,0.0406444755244755,0.0254578722277722,-0.0152376923076923,0.0227927040071852,-0.000255273960735522,-0.000332827020094679
25612,0.0442319755244755,0.0267587722277722,-0.0209664923076923,0.022924724528473,-0.000286175511619432,-0.000308497005354175
25613,0.0471019755244755,0.0293605722277722,-0.0252630923076923,0.0230572825143155,-0.000317377930889261,-0.000283985453511217
25614,0.0471019755244755,0.0293605722277722,-0.0281274923076923,0.0231903790676924,-0.000348881631331456,-0.000259292122438826
25615,0.0471019755244755,0.0306614722277722,-0.0295596923076923,0.0233240154182475,-0.000380686866237029,-0.00023441690407717
25616,0.0463844755244755,0.0306614722277722,-0.0252630923076923,0.0234581929265089,-0.00041279372338707,-0.000209359838913596
25617,0.0427969755244755,0.0254578722277722,-0.0223986923076923,0.0235929130819123,-0.000445202123079955,-0.000184121117603899
25618,0.0356219755244755,0.0202542722277722,-0.0166698923076923,0.0237281774931382,-0.000477911825142135,-0.000158701069240224
25619,0.0255769755244755,0.00724527222777223,-0.00378009230769231,0.0238639878655635,-0.000510922450762921,-0.000133100137749405
25620,0.0155319755244755,-0.00316192777222777,0.00481310769230769,0.0240003459630971,-0.000544233521848832,-0.000107318843948732
25621,0.00476947552447552,-0.0135691277722278,0.0134063076923077,0.0241372535578729,-0.000577844514752683,-8.13577352375395e-05
25622,-0.00168802447552448,-0.0200736277722278,0.0219995076923077,0.0242747123752308,-0.000611754918044368,-5.52173333113801e-05
25623,-0.00742802447552448,-0.0239763277722278,0.0262961076923077,0.0244127240424117,-0.000645964283091792,-2.88980868232462e-05
25624,-0.0124505244755245,-0.0278790277722278,0.0234317076923077,0.0245512900464177,-0.000680472262060801,-2.40033393791709e-06
25625,-0.0131680244755245,-0.0304808277722278,0.0234317076923077,0.0246904117015326,-0.000715278634681899,2.42757173068725e-05
25626,-0.0138855244755245,-0.0304808277722278,0.0219995076923077,0.024830090126751,-0.000750383327377854,5.11299913270509e-05
25627,-0.0138855244755245,-0.0278790277722278,0.0205673076923077,0.0249703262336117,-0.000785786424302935,7.8162539898745e-05
25628,-0.0117330244755245,-0.0278790277722278,0.0177029076923077,0.0251111207219567,-0.000821488168496726,0.000105373535085404
25629,-0.0117330244755245,-0.0239763277722278,0.0148385076923077,0.0252524740808905,-0.000857488955848091,0.000132763259196299
25630,-0.0102980244755245,-0.0174718277722278,0.00624530769230769,0.0253943865927107,-0.00089378932366634,0.000160332089303368
25631,-0.00886302447552448,-0.0148700277722278,0.00194870769230769,0.0255368583375778,-0.000930389931613289,0.000188080473348754
25632,-0.00455802447552448,-0.0135691277722278,-0.00234789230769231,0.025679889199917,-0.000967291538590291,0.000216008899821482
25633,-0.00168802447552448,-0.00836552777222777,-0.00664449230769231,0.0258234788795247,-0.00100449498321772,0.000244117868422345
25634,-0.00240552447552448,-0.00446282777222777,-0.00807669230769231,0.0259676269058932,-0.00104200116655908,0.000272407865673865
25635,0.00118197552447552,-0.00446282777222777,-0.0109410923076923,0.0261123326500544,-0.00107981103304643,0.000300879345475325
25636,0.000464475524475525,-0.00706462777222777,-0.0123732923076923,0.0262575953324559,-0.00111792555544749,0.00032953271410825
25637,0.00476947552447552,-0.00706462777222777,-0.0123732923076923,0.0264034140300905,-0.00115634573106258,0.000358368318703138
25638,0.00835697552447552,-0.00186102777222777,-0.0138054923076923,0.0265497876861006,-0.00119507258376036,0.000387386439167429
25639,0.00620447552447552,0.000740772227772228,-0.0138054923076923,0.026696715122353,-0.0012341071592729,0.00041658728308011
25640,0.00763947552447553,0.00464347222777223,-0.0166698923076923,0.026844195049285,-0.00127345051015602,0.000445970981079908
25641,0.0105094755244755,0.00464347222777223,-0.0152376923076923,0.026992226070048,-0.00131310367760314,0.000475537581263273
25642,0.0112269755244755,0.00594437222777223,-0.0152376923076923,0.0271408066851444,-0.0013530676773007,0.000505287044570557
25643,0.0126619755244755,0.00464347222777223,-0.0138054923076923,0.0272899353002817,-0.00139334349157161,0.000535219244128034
25644,0.00979197552447553,0.00334257222777223,-0.0123732923076923,0.0274396102324896,-0.00143393206735741,0.000565333968545763
