"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
9542,0.0123712300699301,0.00543858581418583,0.0156393626373626,0.00428757149874494,0.00481549756159526,0.000351009263969892
9543,0.0123712300699301,0.00678378581418582,0.0169912626373626,0.00434308148662179,0.00481831175972407,0.000369635522571858
9544,0.0116579300699301,0.00543858581418583,0.0169912626373626,0.00439892535432059,0.00482096988921977,0.000388439312543136
9545,0.0109446300699301,0.00947418581418583,0.0169912626373626,0.00445510389148794,0.00482347106597305,0.000407421204881762
9546,0.0109446300699301,0.00947418581418583,0.0169912626373626,0.00451161792787953,0.0048258144181144,0.000426581861858262
9547,0.0102313300699301,0.0135097858141858,0.0142874626373626,0.00456846833034009,0.00482799909436233,0.00044592203644389
9548,0.0123712300699301,0.0148549858141858,0.0142874626373626,0.00462565600101305,0.00483002427515996,0.000465442568469756
9549,0.0137978300699301,0.0162001858141858,0.0115836626373626,0.00468318187875076,0.0048318891847415,0.000485144377983702
9550,0.0173643300699301,0.0188905858141858,0.00752796263736264,0.00474104694544962,0.00483359310227054,0.000505028456271814
9551,0.0223574300699301,0.0242713858141858,0.00347226263736264,0.00479925223804897,0.0048351353734438,0.000525095852210176
9552,0.0266372300699301,0.0283069858141858,-0.000583437362637363,0.00485779886668661,0.0048365154272059,0.00054534765301312
9553,0.0273505300699301,0.0309973858141858,-0.00734293736263736,0.0049166880363011,0.00483773279757520,0.000565784961245457
9554,0.0302037300699301,0.0336877858141858,-0.0100467373626374,0.00497592106527613,0.00483878714500607,0.000586408869032444
9555,0.0316303300699301,0.0363781858141858,-0.0141024373626374,0.00503549939866364,0.0048396782740354,0.000607220431801847
9556,0.0330569300699301,0.0390685858141858,-0.0181581373626374,0.00509542461869529,0.00484040614860736,0.000628220644826225
9557,0.0316303300699301,0.0377233858141858,-0.0195100373626374,0.00515569845307505,0.00484097090554071,0.000649410422565426
9558,0.0302037300699301,0.0377233858141858,-0.0208619373626374,0.00521632277809677,0.00484137286288693,0.000670790581276173
