"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
23081,-0.0219444455544456,-0.0201232629370629,0.0200700628371628,0.00449324104329615,-0.00121586777781813,0.00118102080279137
23082,-0.0219444455544456,-0.0187869629370629,0.0139088628371628,0.00450697190877643,-0.00120913632716605,0.0011906793001223
23083,-0.0191748455544456,-0.0147780629370629,0.0123685628371628,0.00452074402038885,-0.00120232928675682,0.0012003627963768
23084,-0.0177900455544456,-0.0134417629370629,0.00928796283716284,0.00453455849455746,-0.00119544596657594,0.00121007157378904
23085,-0.0157128455544456,-0.00943286293706294,0.00466706283716284,0.004548416315101,-0.00118848575531455,0.00121980597417589
23086,-0.0129432455544456,-0.00809656293706294,0.00158646283716284,0.00456231834367779,-0.00118144810563982,0.00122956638079739
23087,-0.0115584455544456,-0.00809656293706294,-0.00149413716283716,0.00457626533118686,-0.00117433252085028,0.00123935319862119
23088,-0.00948124555444555,-0.00676026293706294,-0.00303443716283716,0.00459025792940792,-0.00116713854568497,0.00124916683565083
23089,-0.00740404555444555,-0.00809656293706294,-0.00149413716283716,0.00460429670192375,-0.00115986576174785,0.00125900768904119
23090,-0.00532684555444555,-0.00809656293706294,4.61628371628379e-05,0.00461838213480322,-0.00115251378616311,0.00126887613919301
23091,-0.00601924555444555,-0.00943286293706294,4.61628371628379e-05,0.00463251464680582,-0.00114508227299982,0.00127877255182621
23092,-0.00394204555444555,-0.00676026293706294,-0.00149413716283716,0.00464669459695558,-0.00113757091562,0.00128869728218088
23093,-0.00324964555444555,-0.00943286293706294,-0.00149413716283716,0.00466092228972365,-0.00112997944718113,0.00129865067549458
23094,-0.00601924555444555,-0.00943286293706294,-0.00303443716283716,0.00467519797901489,-0.00112230764067772,0.0013086330637558
23095,-0.00601924555444555,-0.0107691629370629,-0.00457473716283716,0.00468952186832846,-0.00111455531175214,0.00131864476086155
23096,-0.00809644555444555,-0.0107691629370629,-0.00149413716283716,0.00470389410589648,-0.00110672232335188,0.00132868605777477
23097,-0.00671164555444555,-0.0107691629370629,4.61628371628379e-05,0.00471831477862695,-0.00109880858946433,0.00133875722193704
23098,-0.0108660455544456,-0.0134417629370629,4.61628371628379e-05,0.00473278390724202,-0.00109081407792896,0.00134885850306443
23099,-0.0115584455544456,-0.0161143629370629,0.00620736283716284,0.00474730144022024,-0.00108273881555741,0.0013589901421348
23100,-0.0122508455544456,-0.0201232629370629,0.00774766283716284,0.00476186724510844,-0.00107458289879188,0.00136915238356659
23101,-0.0143280455544456,-0.0227958629370629,0.0108282628371628,0.0047764811000723,-0.00106634650944035,0.0013793454916529
23102,-0.0157128455544456,-0.0214595629370629,0.0123685628371628,0.00479114268664237,-0.00105802993087371,0.00138956976699548
23103,-0.0177900455544456,-0.0254684629370629,0.0154491628371628,0.00480585158150323,-0.00104963355960843,0.00139982556027875
23104,-0.0198672455544456,-0.0254684629370629,0.0216103628371628,0.00482060724684776,-0.00104115791319785,0.00141011328657568
23105,-0.0233292455544456,-0.0254684629370629,0.0231506628371628,0.00483540901929646,-0.00103260363766234,0.00142043344390897
23106,-0.0233292455544456,-0.0241321629370629,0.0246909628371628,0.00485025609738168,-0.00102397151215102,0.00143078663340784
23107,-0.0240216455544456,-0.0254684629370629,0.0262312628371628,0.00486514753046643,-0.00101526244898903,0.00144117357467726
23108,-0.0212520455544456,-0.0254684629370629,0.0277715628371628,0.00488008221316261,-0.00100647749280225,0.00145159511584754
23109,-0.0164052455544456,-0.0214595629370629,0.0216103628371628,0.00489505888811817,-0.00099761782010391,0.00146205223936828
23110,-0.0108660455544456,-0.0161143629370629,0.0169894628371628,0.00491007615932517,-0.000988684733343827,0.00147254605769526
23111,-0.00117244555444555,-0.00542396293706294,0.00620736283716284,0.00492513251666631,-0.000979679642036326,0.001483077793019
23112,0.0105983544455544,0.00259383706293706,-0.00611503716283716,0.00494022637241701,-0.000970604028659526,0.001493648740503
23113,0.0209843544455544,0.0119479370629371,-0.0138165371628372,0.00495535611042072,-0.000961459403479299,0.00150426021769141
23114,0.0286007544455544,0.0186294370629371,-0.0199777371628372,0.00497052014267653,-0.000952247256143208,0.00151491350966092
23115,0.0355247544455544,0.0199657370629371,-0.0245986371628372,0.00498571696329641,-0.0009429690118897,0.00152560982215152
23116,0.0389867544455544,0.0226383370629371,-0.0276792371628372,0.00500094519337567,-0.000933625999294871,0.00153635024639973
23117,0.0396791544455544,0.0226383370629371,-0.0307598371628372,0.00501620361438562,-0.000924219431402734,0.00154713573301449
23118,0.0410639544455544,0.0199657370629371,-0.0292195371628372,0.00503149118889269,-0.000914750397008573,0.00155796707329993
23119,0.0389867544455544,0.0213020370629371,-0.0276792371628372,0.00504680707027804,-0.000905219859787944,0.00156884488962092
23120,0.0382943544455544,0.0172931370629371,-0.0261389371628372,0.005062150604566,-0.000895628662502381,0.00157976963587513
23121,0.0369095544455544,0.0172931370629371,-0.0245986371628372,0.00507752132675265,-0.000885977533512885,0.00159074160434815
23122,0.0355247544455544,0.0132842370629371,-0.0184374371628372,0.00509291895450401,-0.000876267095601182,0.00160176093575993
23123,0.0334475544455544,0.0132842370629371,-0.0153568371628372,0.00510834338089751,-0.000866497876637268,0.00161282763463038
23124,0.0306779544455544,0.00927533706293706,-0.0122762371628372,0.00512379466548956,-0.000856670320708764,0.00162394158996409
23125,0.0258311544455544,0.00793903706293706,-0.00919563716283716,0.00513927302203523,-0.000846784799712092,0.00163510259593478
23126,0.0237539544455544,0.00660273706293706,-0.00919563716283716,0.00515477880190374,-0.00083684162540545,0.00164631036884591
23127,0.0202919544455544,0.00259383706293706,-0.00457473716283716,0.00517031247534166,-0.000826841061000633,0.00165756456036752
23128,0.0202919544455544,0.00125753706293706,-0.00457473716283716,0.00518587461464895,-0.000816783333216648,0.00166886476917689
23129,0.0195995544455544,0.00125753706293706,-0.00149413716283716,0.00520146588213722,-0.00080666864479514,0.00168021055259902
23130,0.0175223544455544,0.00259383706293706,4.61628371628379e-05,0.00521708702287012,-0.000796497182862747,0.00169160143771492
23131,0.0175223544455544,-7.87629370629372e-05,0.00158646283716284,0.00523273885907752,-0.000786269121294424,0.0017030369319377
23132,0.0182147544455544,0.00259383706293706,4.61628371628379e-05,0.0052484222850477,-0.000775984621231136,0.00171451653199254
23133,0.0195995544455544,0.00125753706293706,0.00158646283716284,0.005264138265367,-0.000765643831597858,0.00172603972864098
23134,0.0195995544455544,0.00393013706293706,0.00312676283716284,0.00527988783746348,-0.000755246887775943,0.00173760600874524
23135,0.0202919544455544,0.00259383706293706,0.00620736283716284,0.0052956721155851,-0.00074479390842984,0.00174921485999201
23136,0.0216767544455545,0.00393013706293706,0.00466706283716284,0.00531149229429946,-0.000734284992334138,0.00176086577933952
23137,0.0209843544455544,0.00393013706293706,0.00466706283716284,0.00532734965199335,-0.000723720216123878,0.00177255827986865
23138,0.0209843544455544,0.00259383706293706,0.00620736283716284,0.00534324555365477,-0.00071309963296816,0.00178429189284626
23139,0.0223691544455544,0.00660273706293706,0.00312676283716284,0.00535918145198089,-0.000702423271705546,0.0017960661676606
23140,0.0216767544455545,0.00793903706293706,0.00158646283716284,0.0053751588884858,-0.000691691133210841,0.00180788066962874
