"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
24479,-0.0577833826173826,-0.0380449266733267,0.0497395276723277,-0.0240559923661717,0.00493716519395754,-0.0134524404416292
24480,-0.0577833826173826,-0.0366756266733267,0.0482311276723277,-0.0240536463128322,0.00493179649052476,-0.0134546364498843
24481,-0.0549913826173826,-0.0353063266733267,0.0467227276723277,-0.024051258824109,0.00492651951220997,-0.0134568616985906
24482,-0.0542933826173826,-0.0311984266733267,0.0421975276723277,-0.0240488284397598,0.00492133521777018,-0.0134591187285763
24483,-0.0508033826173826,-0.0270905266733267,0.0331471276723277,-0.0240463538729145,0.0049162443493278,-0.0134614097559573
24484,-0.0494073826173826,-0.0243519266733267,0.0271135276723277,-0.0240438339994822,0.00491124744989608,-0.0134637366986921
24485,-0.0445213826173826,-0.0188747266733267,0.0225883276723277,-0.0240412678453892,0.00490634488374116,-0.0134661012119918
24486,-0.0417293826173826,-0.0175054266733267,0.0180631276723277,-0.0240386545709242,0.00490153685721669,-0.0134685047226879
24487,-0.0375413826173826,-0.00792032667332667,0.0105211276723277,-0.0240359934521918,0.0048968234405435,-0.0134709484589119
24488,-0.0368433826173826,-0.00655102667332667,0.00448752767232767,-0.0240332838620837,0.00489220459289906,-0.0134734334802954
24489,-0.0312593826173826,-0.00518172667332667,0.00297912767232767,-0.0240305252531785,0.00488768018845218,-0.0134759607102541
24490,-0.0333533826173826,-0.00107382667332667,-3.76723276723293e-05,-0.0240277171425707,0.0048832500362496,-0.0134785309635824
24491,-0.0333533826173826,-0.00381242667332667,-3.76723276723293e-05,-0.0240248591007972,0.00487891389300892,-0.0134811449646719
24492,-0.0326553826173826,0.00166477332667333,-3.76723276723293e-05,-0.0240219507479962,0.00487467147212786,-0.0134838033579161
24493,-0.0326553826173826,0.000295473326673327,-0.00456287232767233,-0.0240189917539228,0.00487052245127437,-0.0134865067139461
24494,-0.0284673826173826,0.00166477332667333,-0.00154607232767233,-0.0240159818357958,0.00486646647997618,-0.0134892555358679
24495,-0.0291653826173826,0.000295473326673327,-0.00456287232767233,-0.0240129207518057,0.00486250318484553,-0.0134920502654978
24496,-0.0284673826173826,0.000295473326673327,-0.00607127232767233,-0.024009808292935,0.00485863217054728,-0.0134948912880362
24497,-0.0277693826173826,0.00166477332667333,-0.00456287232767233,-0.0240066442774318,0.00485485301887507,-0.0134977789372605
24498,-0.0284673826173826,0.00303407332667333,-0.00456287232767233,-0.0240034285481744,0.00485116528971848,-0.0135007134996778
24499,-0.0277693826173826,0.000295473326673327,-0.00154607232767233,-0.0240001609712435,0.0048475685243941,-0.0135036952134661
24500,-0.0305613826173826,-0.00107382667332667,-0.00154607232767233,-0.0239968414361801,0.00484406224613881,-0.0135067242627287
24501,-0.0326553826173826,-0.00518172667332667,0.00599592767232767,-0.0239934698598611,0.00484064595350922,-0.0135098007681009
24502,-0.0361453826173826,-0.0106589266733267,0.0150463276723277,-0.0239900461956772,0.00483731910668749,-0.0135129247690215
24503,-0.0410313826173826,-0.0147668266733267,0.0210799276723277,-0.023986570448015,0.0048340811071661,-0.0135160961924613
24504,-0.0459173826173826,-0.0175054266733267,0.0256051276723277,-0.0239830426918006,0.00483093127364922,-0.0135193148138358
24505,-0.0494073826173826,-0.0216133266733267,0.0316387276723277,-0.0239794630961428,0.00482786881937213,-0.0135225802210449
24506,-0.0528973826173826,-0.0270905266733267,0.0391807276723277,-0.0239758319484571,0.00482489283131172,-0.0135258917826781
24507,-0.0577833826173826,-0.0311984266733267,0.0452143276723277,-0.0239721496766627,0.00482200224750499,-0.0135292486146581
24508,-0.0612733826173826,-0.0353063266733267,0.0452143276723277,-0.023968416870897,0.00481919583200262,-0.0135326495463622
24509,-0.0654613826173826,-0.0353063266733267,0.0437059276723277,-0.0239646343059542,0.00481647215171366,-0.0135360930961205
24510,-0.0647633826173826,-0.0339370266733267,0.0421975276723277,-0.0239608029620361,0.00481382956081581,-0.0135395774628625
24511,-0.0640653826173826,-0.0339370266733267,0.0346555276723277,-0.0239569240387542,0.0048112661955688,-0.0135431005318279
24512,-0.0563873826173826,-0.0243519266733267,0.0286219276723277,-0.0239529989570792,0.00480877997905781,-0.0135466598922592
24513,-0.0466153826173826,-0.0133975266733267,0.0105211276723277,-0.0239490293444173,0.004806368640123,-0.0135502528701997
24514,-0.0354473826173826,0.00166477332667333,-0.0105964723276723,-0.0239450170001612,0.00480402975404131,-0.0135538765842131
24515,-0.0228833826173826,0.0153577733266733,-0.0286972723276723,-0.0239409638448503,0.00480176080401472,-0.0135575280292317
24516,-0.0103193826173826,0.0304200733266733,-0.0467980723276723,-0.0239368718592059,0.00479955925495312,-0.0135612041786371
24517,-0.00264138261738262,0.0386358733266733,-0.0588652723276723,-0.0239327430193116,0.00479742263009404,-0.0135649020863409
24518,0.00433861738261738,0.0454823733266733,-0.0664072723276723,-0.0239285792363715,0.00479534858005596,-0.0135686189758421
24519,0.00713061738261738,0.0482209733266733,-0.0724408723276723,-0.0239243823085236,0.00479333493581311,-0.0135723523089681
24520,0.00922461738261738,0.0482209733266733,-0.0709324723276723,-0.0239201538868737,0.0047913797432275,-0.0135760998322164
24521,0.00922461738261738,0.0468516733266733,-0.0709324723276723,-0.0239158954545474,0.00478948128055675,-0.0135798596017383
24522,0.00852661738261738,0.0441130733266733,-0.0709324723276723,-0.0239116083163481,0.00478763806177509,-0.0135836299911318
24523,0.00573461738261738,0.0400051733266733,-0.0648988723276723,-0.023907293596852,0.0047858488294906,-0.0135874096893375
24524,0.00433861738261738,0.0386358733266733,-0.0618820723276723,-0.023902952245494,0.00478411254124175,-0.0135911976907196
24525,0.000848617382617378,0.0358972733266733,-0.0588652723276723,-0.0238985850464748,0.00478242835390211,-0.0135949932773347
24526,-0.00264138261738262,0.0304200733266733,-0.0498148723276723,-0.0238941926318013,0.00478079560855767,-0.013598795997031
24527,-0.00752738261738262,0.0249428733266733,-0.0467980723276723,-0.023889775497944,0.00477921381207365,-0.0136026056373821
