"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26774,0.0162037762237762,0.00200716643356643,-0.0226279912087912,0.00756101151429245,-0.00515512425687761,-0.00193455371656293
26775,0.00664877622377622,-0.00917043356643357,-0.0124485912087912,0.00759584688450182,-0.00519169899455415,-0.00193180370004052
26776,-0.00805122377622378,-0.0189508335664336,-0.00226919120879121,0.007630735088527,-0.00522829128896969,-0.00192893931368378
26777,-0.0168712237762238,-0.0287312335664336,0.00791020879120879,0.00766567988363009,-0.00526489785149815,-0.00192596092076458
26778,-0.0227512237762238,-0.0357172335664336,0.0122728087912088,0.0077006849518438,-0.0053015154678906,-0.001922868888444
26779,-0.0271612237762238,-0.0371144335664336,0.0151812087912088,0.00773575384825086,-0.00533814104584233,-0.00191966354208822
26780,-0.0293662237762238,-0.0385116335664336,0.0209980087912088,0.00777088996449279,-0.00537477164856692,-0.00191634513264233
26781,-0.0315712237762238,-0.0385116335664336,0.0195438087912088,0.00780609650446227,-0.00541140451244709,-0.00191291381354663
26782,-0.0323062237762238,-0.0371144335664336,0.0180896087912088,0.00784137646811769,-0.00544803705358755,-0.00190936962568889
26783,-0.0330412237762238,-0.0357172335664336,0.0151812087912088,0.00787673264088153,-0.00548466686761261,-0.00190571249441004
26784,-0.0345112237762238,-0.0329228335664336,0.0166354087912088,0.00791216758659202,-0.00552129172415603,-0.00190194223605243
26785,-0.0359812237762238,-0.0329228335664336,0.0108186087912088,0.00794768364146963,-0.00555790955797334,-0.00189805856651751
26786,-0.0359812237762238,-0.0301284335664336,0.00645600879120879,0.00798328290757558,-0.00559451845957151,-0.00189406111233513
26787,-0.0345112237762238,-0.0259368335664336,0.00209340879120879,0.00801896724779274,-0.00563111666535634,-0.00188994942926658
26788,-0.0330412237762238,-0.0217452335664336,-0.00226919120879121,0.00805473828562895,-0.00566770254343705,-0.00188572302643248
26789,-0.0315712237762238,-0.0203480335664336,-0.0095401912087912,0.00809059741009647,-0.0057042745746058,-0.00188138139194788
26790,-0.0286312237762238,-0.0189508335664336,-0.0095401912087912,0.00812654578363685,-0.0057408313342824,-0.00187692401956246
26791,-0.0271612237762238,-0.0161564335664336,-0.0124485912087912,0.008162584352076,-0.0057773714792841,-0.00187235043228811
26792,-0.0256912237762238,-0.0147592335664336,-0.0139027912087912,0.00819871385559412,-0.00581389373700826,-0.0018676601984941
