"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26904,0.0300878394605395,-0.0107117986013986,-0.0130867216783217,0.0428971707732782,-0.0081518574672307,-0.00512911411613844
26905,0.0321785394605395,-0.0107117986013986,-0.0145649216783217,0.0430609154399546,-0.00819445484961336,-0.00514339522720656
26906,0.0356630394605395,-0.0079861986013986,-0.0160431216783217,0.0432246020301626,-0.00823710183445405,-0.00515762172765962
26907,0.0377537394605395,-0.0093489986013986,-0.0189995216783217,0.0433882277537357,-0.00827979841561084,-0.00517179300523317
26908,0.0412382394605395,-0.0079861986013986,-0.0219559216783217,0.0435517897768002,-0.0083225445921442,-0.00518590851087427
26909,0.0426320394605395,-0.0052605986013986,-0.0204777216783217,0.0437152852360337,-0.008365340364316,-0.00519996777091512
26910,0.0454196394605395,-0.0079861986013986,-0.0234341216783217,0.0438787112519607,-0.00840818572864695,-0.00521397039669432
26911,0.0475103394605395,-0.0052605986013986,-0.0234341216783217,0.0440420649410461,-0.00845108067344431,-0.00522791609060517
26912,0.0475103394605395,-0.0052605986013986,-0.0234341216783217,0.0442053434265844,-0.00849402517621198,-0.00524180465112318
26913,0.0482072394605395,-0.0079861986013986,-0.0234341216783217,0.0443685438467026,-0.00853701920153093,-0.00525563597630245
26914,0.0440258394605395,-0.0093489986013986,-0.0219559216783217,0.0445316633568271,-0.00858006270223383,-0.0052694100642095
26915,0.0447227394605395,-0.0134373986013986,-0.0160431216783217,0.0446946991254125,-0.00862315562716833,-0.00528312700876278
26916,0.0391475394605395,-0.0148001986013986,-0.0116085216783217,0.0448576483243764,-0.00866629793366651,-0.00529678698689438
26917,0.0328754394605395,-0.0161629986013986,-0.00569572167832168,0.0450205081142389,-0.00870948960095528,-0.00531039023601246
26918,0.0286940394605395,-0.0216141986013986,0.000217078321678321,0.0451832756210812,-0.0087527306426253,-0.00532393702584875
26919,0.0238157394605395,-0.0257025986013986,0.00465167832167832,0.0453459479077269,-0.00879602112145272,-0.00533742762826429
26920,0.0203312394605395,-0.0311537986013986,0.0105644783216783,0.0455085219456472,-0.0088393611703391,-0.00535086228705556
26921,0.0175436394605395,-0.0366049986013986,0.0164772783216783,0.0456709945902349,-0.00888275101795731,-0.00536424118827134
26922,0.0161498394605395,-0.0379677986013986,0.0209118783216783,0.0458333625601717,-0.0089261910153385,-0.00537756443001942
26923,0.0182405394605395,-0.0393305986013986,0.0238682783216783,0.045995622423052,-0.0089696816582231,-0.00539083199329463
26924,0.0203312394605395,-0.0393305986013986,0.0238682783216783,0.0461577705901542,-0.00901322360093986,-0.00540404371842255
26925,0.0245126394605395,-0.0366049986013986,0.0209118783216783,0.0463198033213201,-0.0090568176618133,-0.00541719929171338
26926,0.0328754394605395,-0.0284281986013986,0.0179554783216783,0.0464817167394619,-0.00910046481868737,-0.0054302982448785
26927,0.0447227394605395,-0.0175257986013986,0.0120426783216783,0.046643506857585,-0.00914416618844696,-0.00544333996618854
26928,0.0558731394605395,-0.0052605986013986,0.00317347832167832,0.0468051696219363,-0.00918792298677251,-0.00545632372184175
26929,0.0691142394605394,0.0042790013986014,-0.00717392167832168,0.0469667009686312,-0.00923173647283364,-0.00546924868907391
26930,0.0816584394605395,0.0138186013986014,-0.0175213216783217,0.0471280968877419,-0.0092756078892762,-0.00548211400152044
26931,0.0879305394605395,0.0192698013986014,-0.0219559216783217,0.0472893534888303,-0.0093195384064447,-0.00549491880070471
26932,0.0948995394605394,0.0206326013986014,-0.0219559216783217,0.0474504670592616,-0.00936352907695853,-0.00550766228089031
