"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
23444,0.0299554265734266,-0.0145506934065934,-0.00478890629370629,0.0253212531449613,-0.00703629886177248,-0.0185179803555805
23445,0.0271634265734266,-0.0131813934065934,-0.00629730629370629,0.0253405534684307,-0.00705882370692306,-0.0185332198833162
23446,0.0278614265734266,-0.0145506934065934,-0.00780570629370629,0.0253598100882958,-0.00708125227399995,-0.0185483372009669
23447,0.0278614265734266,-0.0131813934065934,-0.0138393062937063,0.0253790223211978,-0.00710358420564624,-0.0185633305693739
23448,0.0271634265734266,-0.0118120934065934,-0.0153477062937063,0.0253981894971187,-0.00712581918104926,-0.0185781981978334
23449,0.0278614265734266,-0.0131813934065934,-0.0168561062937063,0.025417310958552,-0.0071479569129799,-0.0185929382617252
23450,0.0271634265734266,-0.0118120934065934,-0.0153477062937063,0.0254363860599147,-0.00716999714483243,-0.0186075489159748
23451,0.0250694265734266,-0.0145506934065934,-0.0123309062937063,0.0254554141662366,-0.00719193965002932,-0.0186220282991389
23452,0.0215794265734266,-0.0186585934065934,-0.00629730629370629,0.0254743946482335,-0.0072137842356825,-0.0186363745265531
23453,0.0180894265734266,-0.0213971934065934,-0.00328050629370629,0.0254933268711138,-0.00723553075334845,-0.0186505856730611
23454,0.0139014265734266,-0.0255050934065934,-0.000263706293706294,0.0255122101778409,-0.00725717911593136,-0.018664659750536
23455,0.00971342657342657,-0.0309822934065934,0.00426149370629371,0.0255310438690216,-0.00727872931742407,-0.0186785946864439
23456,0.00552542657342657,-0.0364594934065934,0.00878669370629371,0.0255498271808656,-0.00730018145595977,-0.0186923883034504
23457,0.000639426573426574,-0.0419366934065934,0.0118034937062937,0.0255685592619404,-0.00732153576112026,-0.0187060382974645
23458,-0.000756573426573426,-0.0460445934065934,0.0178370937062937,0.0255872391499268,-0.00734279262313614,-0.0187195422146422
23459,-0.00215257342657343,-0.0501524934065934,0.0223622937062937,0.0256058657517488,-0.00736395262066904,-0.0187328974273482
23460,-0.00703857342657343,-0.0528910934065934,0.0253790937062937,0.0256244378287664,-0.00738501654528415,-0.0187461011085569
23461,-0.00703857342657343,-0.0542603934065934,0.0283958937062937,0.0256429539834146,-0.00740598542166725,-0.0187591502078153
23462,-0.00424657342657343,-0.0515217934065934,0.0238706937062937,0.0256614126475303,-0.00742686052122202,-0.0187720414339803
23463,-5.8573426573426e-05,-0.0446752934065934,0.0148202937062937,0.0256798120803216,-0.00744764336384569,-0.0187847712525415
23464,0.00692142657342657,-0.0364594934065934,0.00124469370629371,0.0256981503805598,-0.00746833570268136,-0.0187973359069083
23465,0.0194854265734266,-0.0227664934065934,-0.0168561062937063,0.0257164255129929,-0.00748893949042844,-0.0188097314673058
23466,0.0327474265734266,-0.00496559340659341,-0.0334485062937063,0.025734635351393,-0.00750945682673815,-0.0188219539036347
23467,0.0446134265734266,0.00872740659340659,-0.0485325062937063,0.0257527777379955,-0.00752988988669414,-0.0188339991729174
23468,0.0522914265734266,0.0210511065934066,-0.0621081062937063,0.0257708505496875,-0.00755024083889017,-0.0188458633088296
23469,0.0571774265734266,0.0251590065934066,-0.0696501062937063,0.0257888517574477,-0.00757051176918289,-0.0188575425034179
23470,0.0599694265734266,0.0292669065934066,-0.0741753062937063,0.0258067794708413,-0.00759070462288744,-0.0188690331737127
23471,0.0606674265734266,0.0320055065934066,-0.0741753062937063,0.0258246319668468,-0.00761082116778057,-0.0188803320075046
23472,0.0592714265734266,0.0320055065934066,-0.0711585062937063,0.0258424077054251,-0.00763086297176342,-0.0188914359867224
23473,0.0571774265734266,0.0306362065934066,-0.0696501062937063,0.0258601053337603,-0.00765083139045544,-0.0189023423915382
23474,0.0543854265734266,0.0278976065934066,-0.0666333062937063,0.0258777236813401,-0.00767072756471915,-0.0189130487924921
23475,0.0515934265734266,0.0237897065934066,-0.0651249062937063,0.0258952617490106,-0.00769055242764315,-0.0189235530384507
23476,0.0474054265734266,0.0237897065934066,-0.0651249062937063,0.0259127186944161,-0.00771030671767286,-0.0189338532450878
23477,0.0439154265734266,0.0183125065934066,-0.0545661062937063,0.0259300938145461,-0.00772999099316042,-0.018943947783366
23478,0.0383314265734266,0.0100967065934066,-0.0545661062937063,0.0259473865253906,-0.00774960564927935,-0.0189538352617684
23479,0.0369354265734266,0.00735810659340659,-0.0500409062937063,0.0259645963396673,-0.00776915094297867,-0.0189635145022804
23480,0.0341434265734266,0.000511606593406592,-0.0440073062937063,0.0259817228459955,-0.00778862702361195,-0.0189729845174149
23481,0.0292574265734266,-0.0022269934065934,-0.0424989062937063,0.025998765691445,-0.00780803396214812,-0.0189822444882793
23482,0.0264654265734266,-0.00359629340659341,-0.0424989062937063,0.0260157245640863,-0.00782737177612678,-0.0189912937436871
23483,0.0271634265734266,-0.00496559340659341,-0.0394821062937063,0.0260325991748167,-0.00784664044799337,-0.0190001317460415
23484,0.0285594265734266,-0.00770419340659341,-0.0409905062937063,0.0260493892452146,-0.00786583993681446,-0.0190087580834714
23485,0.0271634265734266,-0.00496559340659341,-0.0424989062937063,0.0260660945047943,-0.0078849701866832,-0.0190171724656154
23486,0.0299554265734266,-0.00633489340659341,-0.0409905062937063,0.0260827146928421,-0.00790403113134203,-0.0190253747240952
23487,0.0334454265734266,-0.00770419340659341,-0.0394821062937063,0.0260992495626623,-0.00792302269502282,-0.0190333648140316
23488,0.0327474265734266,-0.00633489340659341,-0.0394821062937063,0.0261156988904047,-0.00794194479376011,-0.0190411428113945
23489,0.0355394265734266,-0.00770419340659341,-0.0364653062937063,0.0261320624855797,-0.00796079733765066,-0.0190487089072291
23490,0.0348414265734266,-0.00770419340659341,-0.0394821062937063,0.0261483401989217,-0.00797958023216753,-0.0190560634018821
23491,0.0341434265734266,-0.00633489340659341,-0.0364653062937063,0.0261645319271201,-0.00799829337900166,-0.0190632067013142
23492,0.0341434265734266,-0.00359629340659341,-0.0379737062937063,0.0261806376139345,-0.00801693667453944,-0.0190701393154958
23493,0.0369354265734266,-0.00359629340659341,-0.0379737062937063,0.0261966572496228,-0.00803551000361184,-0.0190768618573267
23494,0.0390294265734266,-0.000857693406593408,-0.0455157062937063,0.0262125908742277,-0.00805401323087943,-0.0190833750452014
23495,0.0425194265734266,0.00325020659340659,-0.0485325062937063,0.0262284385871295,-0.00807244619127213,-0.0190896797154749
23496,0.0474054265734266,0.00872740659340659,-0.0515493062937063,0.0262442005616628,-0.0080908086757004,-0.019095776843784
23497,0.0481034265734266,0.0142046065934066,-0.0530577062937063,0.0262598770631074,-0.00810910040920074,-0.0191016675663704
23498,0.0481034265734266,0.0196818065934066,-0.0621081062937063,0.0262754684652342,-0.00812732102340694,-0.0191073531982795
23499,0.0522914265734266,0.0196818065934066,-0.0636165062937063,0.026290975261066,-0.00814547002854885,-0.0191128352546851
23500,0.0557814265734266,0.0251590065934066,-0.0651249062937063,0.026306398072433,-0.00816354679065326,-0.019118115475342
