"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25610,-0.101098140659341,0.0440507242757243,-0.0699492692307692,-0.100449113174874,-0.00452941072235492,-0.0554357233522145
25611,-0.0976001406593407,0.0399329242757243,-0.0683833692307692,-0.100284331616371,-0.00460386431050886,-0.0554477907904439
25612,-0.0955013406593407,0.0358151242757243,-0.0636856692307692,-0.100118260810105,-0.0046789917860909,-0.055459074543436
25613,-0.0906041406593407,0.0385603242757243,-0.0621197692307692,-0.0999509150485206,-0.00475479078454989,-0.0554695657739798
25614,-0.0878057406593407,0.0316973242757243,-0.0605538692307692,-0.099782308593962,-0.00483125870667773,-0.0554792556957305
25615,-0.0836081406593407,0.0303247242757243,-0.0589879692307692,-0.0996124556600318,-0.00490839272956709,-0.0554881355601735
25616,-0.0787109406593407,0.0262069242757243,-0.0542902692307692,-0.0994413703917419,-0.00498618982135762,-0.0554961966457547
25617,-0.0759125406593407,0.0234617242757243,-0.0495925692307692,-0.0992690668444671,-0.00506464675882273,-0.0555034302437714
25618,-0.0710153406593407,0.0234617242757243,-0.0480266692307692,-0.099095558962421,-0.00514376014353046,-0.0555098276388601
25619,-0.0647189406593407,0.0207165242757243,-0.0495925692307692,-0.098920860556655,-0.0052235264142087,-0.0555153800905693
25620,-0.0619205406593407,0.0207165242757243,-0.0495925692307692,-0.0987449852806493,-0.00530394185531445,-0.0555200788241316
25621,-0.0556241406593407,0.0207165242757243,-0.0511584692307692,-0.0985679466044592,-0.00538500260322946,-0.0555239150304328
25622,-0.0535253406593407,0.0220891242757243,-0.0542902692307692,-0.0983897577900774,-0.005466704649134,-0.0555268798708529
25623,-0.0521261406593407,0.0193439242757243,-0.0542902692307692,-0.0982104318699425,-0.00554904383855903,-0.0555289644853566
25624,-0.0549245406593407,0.0193439242757243,-0.0542902692307692,-0.0980299816329444,-0.00563201587188278,-0.0555301600011295
25625,-0.0549245406593407,0.0179713242757243,-0.0574220692307692,-0.0978484196213074,-0.005715616308142,-0.0555304575385154
25626,-0.0570233406593407,0.0152261242757243,-0.0605538692307692,-0.0976657581354533,-0.00579984057073582,-0.0555298482174986
25627,-0.0598217406593407,0.0138535242757243,-0.0621197692307692,-0.0974820092422528,-0.00588468395502226,-0.055528323169059
25628,-0.0626201406593407,0.0138535242757243,-0.0605538692307692,-0.0972971847861817,-0.00597014163733326,-0.0555258735476133
25629,-0.0682169406593407,0.0124809242757243,-0.0636856692307692,-0.097111296404833,-0.00605620868209035,-0.0555224905385944
25630,-0.0717149406593407,0.0138535242757243,-0.0636856692307692,-0.0969243555492667,-0.00614288004559862,-0.0555181653627911
25631,-0.0745133406593407,0.0165987242757243,-0.0668174692307692,-0.0967363735072634,-0.0062301505760452,-0.0555128892823155
25632,-0.0759125406593407,0.0165987242757243,-0.0699492692307692,-0.0965473614246535,-0.00631801500828016,-0.0555066536098202
25633,-0.0752129406593407,0.0193439242757243,-0.0730810692307692,-0.0963573303206096,-0.00640646795527586,-0.055499449721506
25634,-0.0745133406593407,0.0248343242757243,-0.0746469692307692,-0.0961662910954562,-0.00649550389768697,-0.0554912690728392
25635,-0.0724145406593407,0.0275795242757243,-0.0746469692307692,-0.0959742545314781,-0.00658511716819301,-0.0554821032126516
25636,-0.0703157406593407,0.0303247242757243,-0.0762128692307692,-0.095781231288419,-0.00667530193109736,-0.0554719437923788
25637,-0.0647189406593407,0.0330699242757243,-0.0762128692307692,-0.0955872318941531,-0.00676605216287117,-0.0554607825715191
25638,-0.0584225406593407,0.0358151242757243,-0.0777787692307692,-0.0953922667283571,-0.00685736163553823,-0.0554486114220154
25639,-0.0549245406593407,0.0371877242757243,-0.0777787692307692,-0.0951963459984543,-0.00694922390147886,-0.0554354223326436
25640,-0.0521261406593407,0.0358151242757243,-0.0777787692307692,-0.0949994797133907,-0.00704163228107472,-0.0554212074128648
25641,-0.0514265406593407,0.0344425242757243,-0.0762128692307692,-0.094801677662732,-0.00713457985698704,-0.055405958894521
25642,-0.0521261406593407,0.0289521242757243,-0.0699492692307692,-0.0946029494042205,-0.00722805947743818,-0.055389669128128
25643,-0.0556241406593407,0.0193439242757243,-0.0636856692307692,-0.0944033042605203,-0.00732206377086685,-0.0553723305688996
25644,-0.0647189406593407,0.0124809242757243,-0.0511584692307692,-0.094202751327804,-0.00741658517480107,-0.0553539357487167
25645,-0.0766121406593407,0.000127524275724276,-0.0401971692307692,-0.0940012995015008,-0.00751161597705285,-0.0553344772329612
25646,-0.0850073406593407,-0.00948067572427572,-0.0308017692307692,-0.0937989575206505,-0.00760714836496844,-0.0553139475654579
