"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
28126,0.0603105146853147,-0.0241628166833167,0.00696409070929071,0.0563583290684362,-0.0100019630310748,0.0046588808925748
28127,0.0603105146853147,-0.0227693166833167,0.00848549070929071,0.0563121256525129,-0.00996314636450699,0.00477088530114413
28128,0.0582252146853147,-0.0297368166833167,0.0145710907092907,0.0562661398545212,-0.00992442516570329,0.00488325573286055
28129,0.0540546146853147,-0.0339173166833167,0.0191352907092907,0.0562203718529076,-0.00988579963738827,0.00499599026945299
28130,0.0457134146853147,-0.0380978166833167,0.0221780907092907,0.0561748218304617,-0.00984727008887328,0.00510908704407843
28131,0.0359820146853147,-0.0380978166833167,0.0267422907092907,0.0561294899481634,-0.00980883695985075,0.0052225442648679
28132,0.0297261146853147,-0.0394913166833167,0.0328278907092907,0.0560843763060659,-0.00977050083793175,0.00533636023741964
28133,0.0199947146853147,-0.0478523166833167,0.0328278907092907,0.0560394808984174,-0.0097322624708894,0.00545053338781578
28134,0.0116535146853147,-0.0492458166833167,0.0343492907092907,0.0559948035683,-0.00969412278323292,0.00556506228248441
28135,0.00539761468531469,-0.0534263166833167,0.0358706907092907,0.0559503439620282,-0.00965608289903728,0.00567994564017866
28136,0.00192211468531469,-0.0562133166833167,0.0373920907092907,0.0559061014866668,-0.00961814416380975,0.00579518233922498
28137,-0.00224848531468531,-0.0534263166833167,0.0313064907092907,0.0558620752761895,-0.00958030816106238,0.00591077142214251
28138,0.00192211468531469,-0.0506393166833167,0.0191352907092907,0.055818264168678,-0.00954257671974021,0.00602671208817597
28139,0.00956821468531469,-0.0408848166833167,0.00848549070929071,0.0557746666993642,-0.00950495190673044,0.00614300366218308
28140,0.0220800146853147,-0.0311303166833167,-0.00824990929070929,0.0557312811174357,-0.00946743600156516,0.00625964554040199
28141,0.0380673146853147,-0.0158018166833167,-0.0265067092907093,0.0556881054292453,-0.00943003145283623,0.00637663711940355
28142,0.0526644146853147,-0.000473316683316682,-0.0401993092907093,0.0556451374636056,-0.00939274081728492,0.00649397771190639
28143,0.0686517146853147,0.00928118331668331,-0.0493277092907093,0.0556023749507633,-0.00935556668685984,0.00661166645943757
28144,0.0825537146853147,0.0162486833166833,-0.0554133092907093,0.0555598156061747,-0.00931851161673677,0.00672970225760119
28145,0.0895047146853147,0.0218226833166833,-0.0554133092907093,0.0555174572111593,-0.00928157806729382,0.00684808370288697
28146,0.0964557146853147,0.0246096833166833,-0.0554133092907093,0.0554752976810691,-0.00924476836244817,0.00696680906206957
28147,0.102016514685315,0.0301836833166833,-0.0538919092907093,0.0554333351161734,-0.00920808465954192,0.00708587626052085
28148,0.104101814685315,0.0315771833166833,-0.0493277092907093,0.0553915678391,-0.00917152892548343,0.00720528288313006
28149,0.105492014685315,0.0315771833166833,-0.0447635092907093,0.0553499944219522,-0.0091351029177003,0.00732502618467957
28150,0.102016514685315,0.0287901833166833,-0.0386779092907093,0.0553086137016633,-0.00909880817375406,0.00744510310915078
28151,0.101321414685315,0.0301836833166833,-0.0341137092907093,0.0552674247828667,-0.00906264601106022,0.007565510315333
28152,0.0964557146853147,0.0246096833166833,-0.0265067092907093,0.0552264270309231,-0.00902661753238247,0.007686244205583
28153,0.0867243146853147,0.0190356833166833,-0.0204211092907093,0.0551856200563046,-0.00899072363661977,0.00780730095720986
28154,0.0783831146853147,0.0176421833166833,-0.0143355092907093,0.0551450036862551,-0.00895496503777387,0.00792867655648499
28155,0.0700419146853147,0.0134616833166833,-0.00977130929070929,0.0551045779234874,-0.00891934228728477,0.00805036683265034
28156,0.0623958146853147,0.0106746833166833,-0.00368570929070929,0.0550643428998371,-0.00888385579347792,0.00817236748929795
28157,0.0547497146853147,0.00649418331668332,-0.00216430929070929,0.055024298831117,-0.00884850583956706,0.00829467413259507
28158,0.0477987146853147,0.00510068331668331,-0.000642909290709291,0.0549844459741298,-0.0088132926021374,0.00841728229425366
28159,0.0443232146853147,0.00231368331668332,0.00239989070929071,0.0549447845868011,-0.00877821616818446,0.00854018744714229
28160,0.0401526146853147,-0.00186681668331669,0.00392129070929071,0.0549053148945522,-0.00874327655022713,0.00866338501669315
28161,0.0387624146853147,-0.00465381668331669,0.000878490709290709,0.0548660370648339,-0.00870847370238242,0.00878687039020579
28162,0.0401526146853147,-0.00744081668331668,0.000878490709290709,0.0548269511900611,-0.00867380753836446,0.00891063891984422
28163,0.0415428146853147,-0.00883431668331669,-0.000642909290709291,0.0547880572803881,-0.00863927794852032,0.00903468591827678
28164,0.0464085146853147,-0.00744081668331668,-0.00216430929070929,0.0547493552670451,-0.00860488481253377,0.00915900665168728
28165,0.0512742146853147,-0.0102278166833167,-0.000642909290709291,0.054710845015276,-0.0085706280063535,0.00928359633331009
28166,0.0589203146853147,-0.0116213166833167,-0.00368570929070929,0.0546725263463968,-0.00853650740671431,0.00940845011853989
28167,0.0637860146853147,-0.00744081668331668,-0.00520710929070929,0.0546343990675348,-0.00850252289613883,0.00953356310003997
28168,0.0714321146853147,-0.00604731668331668,-0.00824990929070929,0.0545964630054473,-0.00846867436312604,0.00965893029917123
28169,0.0818586146853147,-0.000473316683316682,-0.00977130929070929,0.0545587180432201,-0.00843496169271425,0.00978454665374175
28170,0.0881145146853147,0.00649418331668332,-0.0188997092907093,0.0545211641622458,-0.00840138474838093,0.0099104070026026
