"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
20368,0.361389428471528,-0.0238260266733267,-0.069466471028971,0.33680430774331,-0.0103610521664413,-0.0142141242510711
20369,0.371333628471529,-0.0184776266733267,-0.067903971028971,0.336810227886132,-0.0103515248261333,-0.0141129802437526
20370,0.379146928471529,-0.0144663266733267,-0.066341471028971,0.33681524290052,-0.0103429184462746,-0.0140097793575731
20371,0.389801428471529,-0.0131292266733267,-0.061653971028971,0.336819346890858,-0.0103352311333905,-0.0139045207730551
20372,0.398325028471528,-0.0131292266733267,-0.053841471028971,0.336822534199850,-0.0103284610232528,-0.0137972039523342
20373,0.404007428471528,-0.0158034266733267,-0.049153971028971,0.336824799458547,-0.0103226062716866,-0.0136878286149185
20374,0.405428028471528,-0.0184776266733267,-0.041341471028971,0.336826137629741,-0.0103176650559931,-0.0135763947059059
20375,0.404717728471528,-0.0251631266733267,-0.033528971028971,0.336826544036898,-0.0103136355860648,-0.0134629023609739
20376,0.397614728471528,-0.0331857266733267,-0.025716471028971,0.336826014374461,-0.0103105161256531,-0.0133473518681441
20377,0.391222028471528,-0.0385341266733267,-0.017903971028971,0.336824544698269,-0.0103083050237911,-0.0132297436263201
20378,0.381988128471529,-0.0478938266733267,-0.013216471028971,0.336822131398344,-0.0103070007522137,-0.0131100781038365
20379,0.374174828471529,-0.0545793266733267,-0.00696647102897103,0.336818771160131,-0.0103066019450814,-0.0129883558007971
20380,0.367782128471529,-0.0585906266733267,-0.010091471028971,0.3368144609211,-0.0103071074391606,-0.0128645772189783
20381,0.362810028471529,-0.0572535266733267,-0.013216471028971,0.336809197829062,-0.0103085163075354,-0.0127387428457743
20382,0.361389428471528,-0.0532422266733267,-0.019466471028971,0.336802979207604,-0.0103108278771512,-0.0126108531575787
20383,0.364230628471529,-0.0452196266733267,-0.028841471028971,0.336795802533306,-0.0103140417255747,-0.0124809086409850
20384,0.372754228471529,-0.0318486266733267,-0.042903971028971,0.336787665430626,-0.0103181576565078,-0.0123489098296469
20385,0.384829328471529,-0.0171405266733267,-0.053841471028971,0.336778565690087,-0.0103231756535932,-0.0122148573573379
20386,0.394773528471528,-0.00376952667332667,-0.060091471028971,0.336768501309538,-0.0103290958152833,-0.0120787520201953
20387,0.406848628471528,0.00559017332667333,-0.063216471028971,0.336757470549884,-0.0103359182813917,-0.0119405948325015
20388,0.416082528471528,0.0122756733266733,-0.063216471028971,0.336745471995242,-0.0103436431651811,-0.0118003870646681
20389,0.423185528471529,0.0176240733266733,-0.060091471028971,0.336732504611136,-0.0103522704992995,-0.0116581302618065
20390,0.428157628471528,0.0216353733266733,-0.053841471028971,0.336718567795341,-0.0103618001955641,-0.0115138262445025
20391,0.431709128471528,0.0243095733266733,-0.047591471028971,0.336703661417696,-0.0103722320148987,-0.0113674770934147
20392,0.433129728471529,0.0256466733266733,-0.035091471028971,0.336687785848879,-0.0103835655451164,-0.0112190851198530
20393,0.433129728471529,0.0256466733266733,-0.028841471028971,0.336670941979130,-0.0103958001860857,-0.0110686528244992
20394,0.433129728471529,0.0243095733266733,-0.024153971028971,0.336653131227909,-0.0104089351422795,-0.0109161828512802
20395,0.430998828471528,0.0243095733266733,-0.019466471028971,0.336634355546442,-0.0104229694217841,-0.0107616779477295
20396,0.420344328471528,0.0202982733266733,-0.016341471028971,0.336614617411683,-0.0104379018399206,-0.0106051409356118
20397,0.410400128471529,0.0176240733266733,-0.016341471028971,0.336593919803856,-0.0104537310274793,-0.0104465746891128
20398,0.397614728471528,0.0122756733266733,-0.017903971028971,0.336572266163385,-0.0104704554449515,-0.0102859821216747
20399,0.383408728471529,0.00692727332667333,-0.024153971028971,0.336549660332387,-0.0104880734027602,-0.0101233661852538
20400,0.369913028471529,0.00157887332667333,-0.030403971028971,0.336526106486594,-0.0105065830865642,-0.00995872988415796
20401,0.361389428471528,-0.00510662667332667,-0.033528971028971,0.336501609063362,-0.0105259825862521,-0.00979207630076712
20402,0.350734928471528,-0.0104550266733267,-0.041341471028971,0.336476172694343,-0.0105462699272401,-0.00962340862558178
20403,0.343631928471529,-0.0104550266733267,-0.044466471028971,0.336449802147239,-0.0105674431008410,-0.00945273018728242
20404,0.340790728471529,-0.0131292266733267,-0.044466471028971,0.336422502276638,-0.0105895000872406,-0.00928004448064177
20405,0.336528928471528,-0.0131292266733267,-0.042903971028971,0.336394277986380,-0.0106124388687713,-0.00910535518527489
20406,0.337239228471528,-0.0144663266733267,-0.039778971028971,0.336365134204693,-0.0106362574376409,-0.00892866617037052
20407,0.339370128471528,-0.0131292266733267,-0.038216471028971,0.336335075870850,-0.010660953800885,-0.00874998148864154
20408,0.343631928471529,-0.0104550266733267,-0.031966471028971,0.336304107934358,-0.0106865259811586,-0.00856930536435068
20409,0.351445228471529,-0.00778082667332667,-0.030403971028971,0.336272235367626,-0.0107129720110590,-0.00838664217703046
20410,0.358548228471529,-0.00243242667332667,-0.031966471028971,0.336239463191405,-0.0107402899205166,-0.00820199644467461
20411,0.366361528471529,0.00157887332667333,-0.031966471028971,0.336205796510290,-0.010768477718178,-0.00801537281449482
20412,0.374174828471529,0.0122756733266733,-0.035091471028971,0.336171240553373,-0.0107975333663204,-0.00782677606394099
20413,0.379857228471529,0.0176240733266733,-0.042903971028971,0.336135800715883,-0.0108274547474483,-0.00763621111036613
20414,0.391222028471528,0.0283208733266733,-0.047591471028971,0.336099482600592,-0.0108582396234979,-0.00744368303149425
20415,0.397614728471528,0.0309950733266733,-0.053841471028971,0.336062292061178,-0.0108898855927280,-0.00724919709561196
20416,0.401166228471528,0.0376805733266733,-0.058528971028971,0.336024235246588,-0.0109223900502994,-0.00705275879446901
20417,0.401876528471528,0.0416918733266733,-0.061653971028971,0.335985318637291,-0.0109557501553154,-0.00685437387403124
20418,0.401876528471528,0.0457031733266733,-0.064778971028971,0.335945549066595,-0.0109899628024741,-0.0066540483609274
20419,0.395483828471528,0.0443660733266733,-0.067903971028971,0.335904933727235,-0.0110250245983347,-0.00645178858405032
20420,0.388380828471529,0.0457031733266733,-0.066341471028971,0.335863480162514,-0.0110609318463512,-0.006247601191852
20421,0.376305728471529,0.0416918733266733,-0.067903971028971,0.335821196239551,-0.0110976805420618,-0.00604149316371363
20422,0.360679128471528,0.0350063733266733,-0.066341471028971,0.335778090103879,-0.0111352663784313,-0.00583347181485112
20423,0.347183428471528,0.0269837733266733,-0.058528971028971,0.335734170116391,-0.0111736847645805,-0.00562354479475588
20424,0.332267128471529,0.0149498733266733,-0.049153971028971,0.335689444778275,-0.0112129308597489,-0.00541172007269568
20425,0.316640528471529,-0.00109532667332667,-0.038216471028971,0.335643922651531,-0.0112529996224914,-0.00519800590433985
20426,0.303855128471529,-0.0117921266733267,-0.027278971028971,0.335597612278270,-0.0112938858746465,-0.00498241078328605
20427,0.293200628471529,-0.0238260266733267,-0.016341471028971,0.335550522101979,-0.0113355843726882,-0.00476494338504298
20428,0.284677028471528,-0.0305115266733267,-0.013216471028971,0.335502660396882,-0.0113780898749179,-0.00454561251102344
20429,0.283966728471528,-0.0345228266733267,-0.014778971028971,0.335454035211052,-0.0114213971971075,-0.00432442704441915
20430,0.291069728471529,-0.0345228266733267,-0.010091471028971,0.335404654331346,-0.0114655012519759,-0.00410139592659076
20431,0.298172728471528,-0.0331857266733267,-0.014778971028971,0.335354525279014,-0.0115103970701909,-0.00387652814857715
20432,0.305986028471529,-0.0278373266733267,-0.013216471028971,0.33530365533328,-0.0115560798042818,-0.0036498327496297
20433,0.313799328471529,-0.0251631266733267,-0.016341471028971,0.335252051569388,-0.0116025447186940,-0.00342131882115286
20434,0.321612628471528,-0.0198147266733267,-0.017903971028971,0.335199720900835,-0.0116497871710658,-0.00319099551443198
20435,0.330136228471529,-0.0144663266733267,-0.021028971028971,0.335146670122827,-0.0116978025893457,-0.00295887205106924
20436,0.337949528471528,-0.0104550266733267,-0.022591471028971,0.335092905956721,-0.0117465864461342,-0.00272495773612761
20437,0.342921628471529,-0.00778082667332667,-0.024153971028971,0.335038435093985,-0.0117961342325594,-0.00248926197182436
20438,0.347183428471528,-0.00243242667332667,-0.025716471028971,0.334983264235493,-0.0118464414349199,-0.00225179426961565
20439,0.348604028471528,0.000241773326673328,-0.025716471028971,0.334927400122248,-0.0118975035131691,-0.00201256426013251
20440,0.348604028471528,0.00157887332667333,-0.027278971028971,0.334870849556043,-0.0119493158803204,-0.00177158170096825
20441,0.347183428471528,0.000241773326673328,-0.030403971028971,0.334813619409830,-0.0120018738869263,-0.00152885648393598
20442,0.339370128471528,-0.00109532667332667,-0.036653971028971,0.334755716626802,-0.0120551728147893,-0.00128439864665258
20443,0.335108328471528,-0.00109532667332667,-0.036653971028971,0.334697148205995,-0.0121092078785188,-0.00103821839114731
20444,0.330846528471529,-0.00510662667332667,-0.039778971028971,0.334637921177098,-0.0121639742307776,-0.000790326104098688
20445,0.325164128471528,-0.00243242667332667,-0.041341471028971,0.334578042572804,-0.0122194669689097,-0.000540732372764096
20446,0.321612628471528,-0.00510662667332667,-0.042903971028971,0.334517519402656,-0.0122756811406409,-0.000289447997681204
20447,0.319481728471529,-0.00778082667332667,-0.047591471028971,0.334456358628595,-0.0123326117483895,-3.64840053787936e-05
20448,0.318061128471529,-0.00510662667332667,-0.046028971028971,0.334394567145179,-0.0123902537549590,0.000218148337823863
20449,0.320192028471529,-0.00778082667332667,-0.042903971028971,0.334332151767419,-0.0124486020887642,0.000474437515245978
20450,0.320902328471528,-0.00778082667332667,-0.044466471028971,0.334269119227186,-0.0125076516462839,0.000732371758438297
20451,0.326584728471528,-0.00778082667332667,-0.039778971028971,0.334205476178221,-0.0125673972945086,0.00099193905224225
20452,0.330846528471529,-0.00911792667332667,-0.036653971028971,0.334141229209731,-0.0126278338738468,0.00125312714253805
20453,0.338659828471528,-0.0104550266733267,-0.031966471028971,0.334076384868815,-0.0126889562010274,0.00151592354937980
20454,0.343631928471529,-0.0117921266733267,-0.028841471028971,0.334010949690254,-0.0127507590738447,0.00178031558551772
20455,0.349314328471528,-0.0144663266733267,-0.027278971028971,0.333944930229745,-0.0128132372782092,0.00204629037545111
20456,0.355707028471529,-0.0171405266733267,-0.025716471028971,0.333878333096879,-0.0128763855975033,0.00231383487069519
20457,0.358548228471529,-0.0184776266733267,-0.022591471028971,0.333811164986669,-0.0129401988242418,0.00258293586072241
20458,0.360679128471528,-0.0224889266733267,-0.022591471028971,0.333743432707382,-0.0130046717726522,0.00285357998227629
20459,0.359258528471529,-0.0224889266733267,-0.021028971028971,0.333675143200049,-0.0130697992912517,0.00312575372759738
20460,0.354996728471529,-0.0278373266733267,-0.016341471028971,0.333606303545954,-0.0131355762754205,0.00339944345156154
20461,0.348604028471528,-0.0291744266733267,-0.011653971028971,0.333536920959892,-0.0132019976808945,0.003674635382587
