"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
30840,0.0473835844155844,0.0158895164835165,-0.00164063396603397,0.00731192400465971,-0.00268214404820357,0.00346816997832125
30841,0.0502907844155844,0.0199818164835165,-0.00450423396603396,0.00732658347475767,-0.00270337431730254,0.00349796004586164
30842,0.0524711844155844,0.0227100164835165,-0.00879963396603396,0.0073410748643294,-0.00272459829765866,0.00352781357751394
30843,0.0531979844155844,0.0240741164835165,-0.00879963396603396,0.00735540040605465,-0.00274581406385634,0.00355773024056375
30844,0.0524711844155844,0.0240741164835165,-0.011663233966034,0.0073695625782177,-0.00276701955370828,0.00358770964159748
30845,0.0510175844155844,0.0240741164835165,-0.010231433966034,0.00738356410864413,-0.00278821256012975,0.00361775131595325
30846,0.0444763844155844,0.0199818164835165,-0.00736783396603396,0.00739740797060663,-0.00280939072960818,0.00364785472310499
30847,0.0379351844155844,0.0131613164835165,-0.000208833966033965,0.00741109736768767,-0.00283055156962343,0.00367801925193561
30848,0.0270331844155844,0.00361261648351648,0.00551836603396603,0.0074246357050892,-0.0028516924697298,0.00370824423936044
30849,0.0146775844155844,-0.00866428351648352,0.018404566033966,0.00743802654713823,-0.00287281073865506,0.00373852900180658
30850,0.00522918441558442,-0.0168488835164835,0.024131766033966,0.0074512735629964,-0.00289390365459009,0.00376887287757012
30851,-0.00567281558441558,-0.0263975835164835,0.031290766033966,0.00746438046684828,-0.00291496852066066,0.00379927527411777
30852,-0.0151212155844156,-0.0318539835164835,0.034154366033966,0.00747735095909459,-0.00293600271710164,0.0038297357104435
30853,-0.0194820155844156,-0.0345821835164835,0.035586166033966,0.00749018867181302,-0.00295700374495186,0.00386025384854651
30854,-0.0231160155844156,-0.0386744835164835,0.035586166033966,0.00750289712350692,-0.00297796925844298,0.00389082951304164
30855,-0.0223892155844156,-0.0373103835164835,0.031290766033966,0.00751547968841246,-0.00299889708655352,0.00392146269890225
30856,-0.0231160155844156,-0.0359462835164835,0.029858966033966,0.00752793958036456,-0.00301978524467020,0.00395215356783000
30857,-0.0209356155844156,-0.0359462835164835,0.024131766033966,0.00754027984745634,-0.0030406319363567,0.00398290243572385
30858,-0.0216624155844156,-0.0332180835164835,0.018404566033966,0.0075525033729743,-0.00306143554899844,0.00401370975372072
30859,-0.0216624155844156,-0.0304898835164835,0.011245566033966,0.00756461287809107,-0.00308219464662105,0.00404457608231317
30860,-0.0194820155844156,-0.0223052835164835,0.00695016603396603,0.00757661092380587,-0.00310290795705607,0.00407550205953326
30861,-0.0143944155844156,-0.0236693835164835,0.00265476603396603,0.00758849991539557,-0.00312357435156941,0.00410648836864151
30862,-0.0114872155844156,-0.0223052835164835,-0.00450423396603396,0.0076002821146473,-0.00314419282449015,0.0041375357087824
30863,-0.00858001558441559,-0.0182129835164835,-0.00879963396603396,0.00761195965836663,-0.00316476248037692,0.00416864476613397
