"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26326,0.0478325436563437,0.0210193108891109,-0.0433963636363636,0.0277526069351715,-0.00330585649283083,0.00744144022970804
26327,0.0450509436563437,0.0154409108891109,-0.0325673636363636,0.0278184253347588,-0.00334223868066509,0.00749816248620112
26328,0.0408785436563437,0.0112571108891109,-0.0279263636363636,0.0278843334629014,-0.00337864472513761,0.00755495508656319
26329,0.0367061436563437,0.00428411088911089,-0.0232853636363636,0.0279503289474139,-0.00341507375460601,0.00761181429525561
26330,0.0353153436563437,-0.00129428911088911,-0.0186443636363636,0.0280164094883909,-0.00345152482137334,0.00766873617854847
26331,0.0353153436563437,-0.00268888911088911,-0.0124563636363636,0.0280825728405517,-0.00348799693182896,0.00772571663252179
26332,0.0346199436563437,-0.00408348911088911,-0.0109093636363636,0.0281488168025485,-0.00352448907129142,0.00778275140946362
26333,0.0353153436563437,-0.00268888911088911,-0.00626836363636364,0.0282151392125179,-0.00356100021825561,0.00783983614213084
26334,0.0318383436563437,-0.00268888911088911,-0.00626836363636364,0.0282815379455536,-0.00359752934900731,0.00789696636320135
26335,0.0332291436563437,-0.00268888911088911,-0.00472136363636364,0.0283480109094977,-0.00363407543693983,0.00795413751938346
26336,0.0311429436563437,-0.00268888911088911,-0.00317436363636364,0.0284145560392901,-0.00367063745090733,0.00801134498071677
26337,0.0290567436563437,-0.00268888911088911,-0.00626836363636364,0.0284811712913179,-0.00370721435454121,0.00806858404613308
26338,0.0290567436563437,0.00149491088911089,-0.00317436363636364,0.0285478546365635,-0.0037438051046033,0.00812584994527727
26339,0.0290567436563437,0.00149491088911089,-0.00317436363636364,0.0286146040535125,-0.00378040864500421,0.00818313783872532
26340,0.0304475436563437,0.00288951088911089,-0.00317436363636364,0.0286814175246628,-0.00381702389745043,0.00824044282033914
26341,0.0325337436563437,0.00567871088911089,-0.00472136363636364,0.0287482930380771,-0.00385364975257282,0.00829775991962131
26342,0.0346199436563437,0.00567871088911089,-0.00626836363636364,0.0288152285934983,-0.00389028506153677,0.00835508409979569
26343,0.0380969436563437,0.00986251088911089,-0.00936236363636364,0.0288822222123061,-0.00392692862668901,0.0084124102510797
26344,0.0443555436563437,0.0112571108891109,-0.0109093636363636,0.0289492719517969,-0.0039635791907595,0.00846973318021678
26345,0.0513095436563437,0.0196247108891109,-0.0155503636363636,0.0290163759266674,-0.00400023542221031,0.00852704759733762
26346,0.0554819436563437,0.0224139108891109,-0.0186443636363636,0.0290835323381836,-0.00403689589384182,0.00858434810015005
26347,0.0610451436563437,0.0265977108891109,-0.0217383636363636,0.0291507395057501,-0.00407355905658253,0.00864162915545786
26348,0.0666083436563437,0.0293869108891109,-0.0232853636363636,0.0292179958965587,-0.00411022321472388,0.00869888508067957
26349,0.0721715436563437,0.0335707108891109,-0.0263793636363636,0.0292853001545155,-0.00414688650500791,0.00875611002803861
26350,0.0749531436563437,0.0377545108891109,-0.0325673636363636,0.0293526511291687,-0.00418354687667822,0.00881329796928795
26351,0.0784301436563437,0.0363599108891109,-0.0310203636363636,0.0294200479015129,-0.00422020207201251,0.00887044267776351
26352,0.0784301436563437,0.0349653108891109,-0.0217383636363636,0.0294874898037904,-0.00425684961311624,0.00892753771578047
26353,0.0735623436563436,0.0335707108891109,-0.0109093636363636,0.0295549764304062,-0.00429348679979364,0.00898457644446824
26354,0.0638267436563437,0.0238085108891109,0.00301363636363636,0.0296225076332317,-0.00433011071801438,0.00904155206245548
26355,0.0506141436563437,0.00707331088911089,0.0215776363636364,0.0296900834943357,-0.00436671826427382,0.00909845766699396
26356,0.0346199436563437,-0.0110564891108891,0.0385946363636364,0.0297577042749375,-0.00440330619740579,0.0091552863321788
26357,0.0214073436563437,-0.0263970891108891,0.0571586363636364,0.0298253703458699,-0.00443987121736624,0.00921203119999129
26358,0.00680394365634366,-0.0347646891108891,0.0710816363636364,0.0298930821091548,-0.00447641005316776,0.00926868557615027
26359,-0.00293165634365634,-0.0459214891108891,0.0788166363636364,0.0299608399200594,-0.00451291954070027,0.00932524302008726
26360,-0.00988565634365634,-0.0487106891108891,0.0819106363636364,0.0300286440168374,-0.00454939668369501,0.00938169741675751
26361,-0.00988565634365634,-0.0501052891108891,0.0834576363636364,0.0300964944658392,-0.00458583869783199,0.00943804302280746
26362,-0.0105810563436563,-0.0501052891108891,0.0803636363636364,0.0301643911279961,-0.00462224303654605,0.00949427448923566
26363,-0.00988565634365634,-0.0431322891108891,0.0741756363636364,0.0302323336447565,-0.00465860739901298,0.00955038686482119
26364,-0.00849485634365634,-0.0459214891108891,0.0726286363636364,0.0303003214353092,-0.004694929724169,0.00960637558352522
26365,-0.00571325634365634,-0.0417376891108891,0.0695346363636364,0.0303683536995702,-0.00473120817895087,0.00966223644441356
26366,-0.00293165634365634,-0.0347646891108891,0.0633466363636364,0.0304364294262123,-0.00476744114605465,0.00971796559211427
26367,0.00193614365634366,-0.0319754891108891,0.0556116363636364,0.030504547405738,-0.0048036272059153,0.00977355949460463
26368,0.00749934365634366,-0.0277916891108891,0.0525176363636364,0.0305727062488353,-0.00483976511194374,0.00982901491351937
26369,0.0130625436563437,-0.0222132891108891,0.0447826363636364,0.0306409044104971,-0.00487585376576424,0.00988432887125405
26370,0.0200165436563437,-0.0180294891108891,0.0370476363636364,0.0307091402189435,-0.00491189219293365,0.0099394986180693
26371,0.0221027436563437,-0.0194240891108891,0.0308596363636364,0.0307774119064651,-0.00494787951914255,0.00999452159599023
26372,0.0241889436563437,-0.0194240891108891,0.0293126363636364,0.0308457176366635,-0.00498381495412263,0.0100493954016382
26373,0.0297521436563437,-0.0166348891108891,0.0293126363636364,0.0309140555247276,-0.00501969778566834,0.0101041177576116
26374,0.0318383436563437,-0.0152402891108891,0.0293126363636364,0.0309824236550677,-0.00505552737558541,0.0101586864977572
26375,0.0325337436563437,-0.0152402891108891,0.0277656363636364,0.0310508200991895,-0.00509130315226823,0.0102130995620606
26376,0.0318383436563437,-0.0152402891108891,0.0277656363636364,0.0311192429287653,-0.00512702460375918,0.0102673549936723
26377,0.0325337436563437,-0.0138456891108891,0.0262186363636364,0.0311876902207793,-0.00516269127417959,0.0103214509348681
26378,0.0325337436563437,-0.0152402891108891,0.0262186363636364,0.0312561600583507,-0.00519830276160589,0.0103753856224749
26379,0.0318383436563437,-0.0138456891108891,0.0262186363636364,0.0313246505308353,-0.00523385871642766,0.0104291573838321
26380,0.0325337436563437,-0.0152402891108891,0.0246716363636364,0.0313931597334474,-0.00526935884066923,0.0104827646338224
26381,0.0283613436563437,-0.0138456891108891,0.0246716363636364,0.0314616857652007,-0.00530480288779322,0.0105362058719032
26382,0.0283613436563437,-0.0152402891108891,0.0277656363636364,0.0315302267232454,-0.00534019066250441,0.0105894796796739
26383,0.0248843436563437,-0.0138456891108891,0.0308596363636364,0.0315987806933648,-0.00537552202055383,0.0106425847237854
26384,0.0221027436563437,-0.0166348891108891,0.0324066363636364,0.0316673457383084,-0.00541079686902491,0.0106955197663315
26385,0.0186257436563437,-0.0236078891108891,0.0385946363636364,0.0317359198837247,-0.00544601517095442,0.0107482836795139
26386,0.0144533436563437,-0.0291862891108891,0.0447826363636364,0.0318045011009716,-0.00548117696103111,0.0108008754645832
26387,0.0144533436563437,-0.0333700891108891,0.0478766363636364,0.0318730872887258,-0.00551628237237185,0.0108532942771916
26388,0.00958554365634365,-0.0361592891108891,0.0540646363636364,0.0319416762565134,-0.00555133166522468,0.010905539455417
26389,0.00541314365634366,-0.0445268891108891,0.0587056363636364,0.0320102657092013,-0.00558632525230076,0.010957610546721
26390,0.00471774365634366,-0.0459214891108891,0.0633466363636364,0.0320788532290869,-0.00562126372410659,0.0110095073349066
26391,0.00124074365634366,-0.0514998891108891,0.0648936363636364,0.0321474362579879,-0.0056561478752399,0.0110612298660091
26392,0.00263154365634366,-0.0528944891108891,0.0695346363636364,0.0322160120836548,-0.00569097872779598,0.0111127784699135
26393,0.00263154365634366,-0.0528944891108891,0.0664406363636364,0.0322845778317069,-0.00572575754947658,0.0111641537766305
26394,0.00819474365634366,-0.0501052891108891,0.0587056363636364,0.0323531304650133,-0.00576048586351147,0.0112153567224231
26395,0.0137579436563437,-0.0431322891108891,0.0478766363636364,0.0324216667936408,-0.00579516544605817,0.0112663885356317
26396,0.0221027436563437,-0.0333700891108891,0.0355006363636364,0.0324901834970492,-0.00582979830770843,0.0113172506984593
26397,0.0360107436563437,-0.0166348891108891,0.0169366363636364,0.0325586771592564,-0.00586438665573014,0.0113679448889906
26398,0.0485279436563437,-0.00268888911088911,-0.00317436363636364,0.0326271443188911,-0.00589893283511812,0.0114184729050467
26399,0.0624359436563437,0.0126517108891109,-0.0201913636363636,0.0326955815331768,-0.00593343925327009,0.0114688365709455
26400,0.0735623436563436,0.0238085108891109,-0.0325673636363636,0.0327639854486385,-0.00596790829936495,0.011519037637851
26401,0.0784301436563437,0.0293869108891109,-0.0387553636363636,0.0328323528686888,-0.00600234227000248,0.0115690776948098
26402,0.0784301436563437,0.0321761108891109,-0.0464903636363636,0.0329006808065638,-0.00603674331121819,0.0116189581011573
26403,0.0798209436563437,0.0321761108891109,-0.0418493636363636,0.0329689665156856,-0.00607111338217157,0.0116686799413643
26404,0.0798209436563437,0.0321761108891109,-0.0418493636363636,0.0330372075017725,-0.00610545423761752,0.0117182440023228
26405,0.0770393436563437,0.0321761108891109,-0.0403023636363636,0.033105401526064,-0.00613976742193703,0.0117676507703999
26406,0.0742577436563436,0.0293869108891109,-0.0356613636363636,0.0331735466020619,-0.00617405426894741,0.0118169004386434
26407,0.0728669436563436,0.0265977108891109,-0.0294733636363636,0.0332416409855475,-0.00620831590652892,0.0118659929198654
26408,0.0735623436563436,0.0224139108891109,-0.0217383636363636,0.0333096831629176,-0.00624255326751256,0.0119149278693425
26409,0.0673037436563437,0.0210193108891109,-0.0201913636363636,0.0333776718419226,-0.0062767671053843,0.0119637047155318
26410,0.0617405436563437,0.0168355108891109,-0.0155503636363636,0.0334456059392826,-0.00631095801095265,0.0120123226897182
26411,0.0589589436563437,0.00707331088911089,-0.00626836363636364,0.0335134845591787,-0.0063451264309428,0.0120607808513891
26412,0.0568727436563437,0.00149491088911089,-0.00162736363636364,0.0335813069683812,-0.00637927269526017,0.0121090781168155
26413,0.0547865436563437,0.00010031088911089,0.00301363636363636,0.0336490725766625,-0.00641339705147832,0.0121572132929762
26414,0.0513095436563437,-0.00268888911088911,0.00301363636363636,0.0337167809222532,-0.00644749969402917,0.0122051851077436
26415,0.0506141436563437,-0.00408348911088911,0.00456063636363636,0.0337844316582592,-0.0064815807823161,0.0122529922293847
26416,0.0520049436563437,-0.00826728911088911,0.00920163636363636,0.0338520245410002,-0.00651564045352923,0.0123006332780499
26417,0.0547865436563437,-0.00826728911088911,0.0107486363636364,0.0339195594255532,-0.00654967883546097,0.0123481068372623
26418,0.0554819436563437,-0.00826728911088911,0.0107486363636364,0.0339870362701824,-0.00658369605787662,0.0123954114675449
26419,0.0568727436563437,-0.0110564891108891,0.0107486363636364,0.0340544551448515,-0.00661769225955072,0.0124425457163093
26420,0.0575681436563437,-0.0110564891108891,0.0107486363636364,0.034121816238776,-0.00665166759337685,0.0124895081213339
26421,0.0554819436563437,-0.0110564891108891,0.0122956363636364,0.034189119865094,-0.00668562223195927,0.0125362972115721
26422,0.0547865436563437,-0.00966188911088911,0.0122956363636364,0.0342563664609741,-0.00671955637079652,0.0125829115090295
26423,0.0554819436563437,-0.00547808911088911,0.00920163636363636,0.0343235565836415,-0.0067534702256857,0.012629349530643
26424,0.0575681436563437,-0.00408348911088911,0.00610763636363636,0.0343906909076047,-0.00678736402338419,0.0126756097848171
26425,0.0568727436563437,-0.00408348911088911,0.00301363636363636,0.0344577702266855,-0.00682123798890002,0.0127216907599484
26426,0.0589589436563437,0.00149491088911089,-0.00162736363636364,0.0345247954584519,-0.00685509233422739,0.0127675909076079
26427,0.0589589436563437,0.00707331088911089,-0.00626836363636364,0.0345917676484094,-0.00688892724515564,0.0128133086225193
26428,0.0624359436563437,0.0112571108891109,-0.0140033636363636,0.034658687974915,-0.0069227428598909,0.0128588422182638
26429,0.0645221436563437,0.0168355108891109,-0.0170973636363636,0.0347255577569717,-0.00695653924189828,0.0129041898981779
26430,0.0666083436563437,0.0210193108891109,-0.0217383636363636,0.0347923784653864,-0.00699031635226265,0.0129493497251839
26431,0.0673037436563437,0.0265977108891109,-0.0279263636363636,0.0348591517346483,-0.00702407402253106,0.0129943195942923
26432,0.0714761436563437,0.0321761108891109,-0.0341143636363636,0.0349258793733666,-0.00705781192707369,0.0130390972051051
26433,0.0735623436563436,0.0349653108891109,-0.0341143636363636,0.0349925633754291,-0.0070915295549633,0.0130836800327183
26434,0.0763439436563437,0.0377545108891109,-0.0356613636363636,0.0350592059338022,-0.00712522618426284,0.013128065303967
26435,0.0742577436563436,0.0363599108891109,-0.0341143636363636,0.0351258094536115,-0.00715890086305593,0.0131722499848912
26436,0.0707807436563437,0.0307815108891109,-0.0263793636363636,0.0351923765577772,-0.00719255240155473,0.0132162307799566
26437,0.0645221436563437,0.0224139108891109,-0.0109093636363636,0.0352589100799219,-0.00722617938058306,0.0132600041489063
26438,0.0554819436563437,0.0126517108891109,0.00920163636363636,0.0353254130431092,-0.00725978017884283,0.0133035663524636
26439,0.0422693436563437,-0.00547808911088911,0.0293126363636364,0.0353918886239331,-0.00729335301800074,0.0133469135300909
26440,0.0283613436563437,-0.0208186891108891,0.0509706363636364,0.0354583401005175,-0.0073268960265582,0.0133900418007227
26441,0.0158441436563437,-0.0389484891108891,0.0664406363636364,0.0355247707865867,-0.00736040732105987,0.0134329473725823
26442,0.00889014365634366,-0.0459214891108891,0.0788166363636364,0.035591183961213,-0.00739388509356342,0.0134756266481909
26443,0.00332694365634366,-0.0473160891108891,0.0880986363636364,0.0356575828072103,-0.00742732768658733,0.0135180763133509
26444,-0.00154085634365634,-0.0528944891108891,0.0896456363636364,0.0357239703648978,-0.00746073364156964,0.0135602934047601
26445,-0.00293165634365634,-0.0514998891108891,0.0865516363636364,0.0357903494990717,-0.00749410172469074,0.0136022753525172
26446,-0.00223625634365634,-0.0514998891108891,0.0865516363636364,0.0358567228767849,-0.00752743094065581,0.0136440199959163
26447,-0.000845456343656344,-0.0473160891108891,0.0803636363636364,0.035923092956893,-0.0075607205363634,0.0136855255800092
26448,-0.000150056343656344,-0.0431322891108891,0.0803636363636364,0.035989461989688,-0.00759396999349699,0.0137267907430872
26449,0.000545343656343656,-0.0417376891108891,0.0757226363636364,0.0360558320210943,-0.0076271790129291,0.0137678145009582
26450,0.00402234365634366,-0.0347646891108891,0.0710816363636364,0.0361222048980661,-0.00766034749575439,0.013808596230157
26451,0.00889014365634366,-0.0291862891108891,0.0664406363636364,0.0361885822775859,-0.00769347552143316,0.0138491356479513
26452,0.0102809436563437,-0.0236078891108891,0.0571586363636364,0.0362549656419086,-0.00772656332015569,0.0138894327864722
26453,0.0116717436563437,-0.0180294891108891,0.0494236363636364,0.0363213563157255,-0.00775961124135374,0.0139294879593664
26454,0.0165395436563437,-0.0166348891108891,0.0447826363636364,0.0363877554802069,-0.00779261972365727,0.0139693017220393
26455,0.0200165436563437,-0.0124510891108891,0.0447826363636364,0.0364541641870446,-0.00782558927014906,0.0140088748345698
26456,0.0207119436563437,-0.0124510891108891,0.0401416363636364,0.0365205833756164,-0.00785852042988076,0.0140482082363804
26457,0.0227981436563437,-0.0124510891108891,0.0355006363636364,0.0365870138887089,-0.00789141378516852,0.0140873030289231
26458,0.0248843436563437,-0.0138456891108891,0.0355006363636364,0.0366534564836789,-0.00792426994563158,0.0141261604578311
26459,0.0269705436563437,-0.0152402891108891,0.0339536363636364,0.0367199118421718,-0.00795708954897379,0.014164781896141
26460,0.0297521436563437,-0.0138456891108891,0.0308596363636364,0.0367863805810425,-0.0079898732651366,0.0142031688328593
26461,0.0311429436563437,-0.0138456891108891,0.0308596363636364,0.0368528632642357,-0.00802262179900745,0.0142413228636659
26462,0.0332291436563437,-0.0138456891108891,0.0308596363636364,0.0369193604144263,-0.00805533588975705,0.0142792456821548
26463,0.0353153436563437,-0.0138456891108891,0.0308596363636364,0.0369858725236996,-0.00808801630921349,0.0143169390748144
26464,0.0353153436563437,-0.0152402891108891,0.0308596363636364,0.0370524000632698,-0.00812066386168152,0.0143544049197496
26465,0.0332291436563437,-0.0180294891108891,0.0293126363636364,0.0371189434900772,-0.00815327938665167,0.0143916451859395
26466,0.0311429436563437,-0.0180294891108891,0.0308596363636364,0.0371855032464208,-0.00818586376536259,0.0144286619314271
26467,0.0290567436563437,-0.0250024891108891,0.0355006363636364,0.0372520797523855,-0.00821841793073483,0.0144654573036485
26468,0.0269705436563437,-0.0291862891108891,0.0447826363636364,0.0373186733946678,-0.00825094288260271,0.0145020335499126
26469,0.0186257436563437,-0.0319754891108891,0.0509706363636364,0.0373852845125191,-0.00828343970968902,0.0145383930433768
26470,0.0158441436563437,-0.0361592891108891,0.0556116363636364,0.0374519133769642,-0.00831590961302473,0.0145745383191738
26471,0.00958554365634365,-0.0417376891108891,0.0587056363636364,0.0375185601635363,-0.00834835392744241,0.014610472108937
26472,0.00402234365634366,-0.0473160891108891,0.0664406363636364,0.0375852249233303,-0.00838077414499624,0.0146461973689161
26473,0.000545343656343656,-0.0501052891108891,0.0695346363636364,0.0376519075540563,-0.00841317194175355,0.0146817173064915
26474,-0.00432245634365634,-0.0542890891108891,0.0741756363636364,0.037718607772053,-0.00844554920362324,0.0147170354077578
26475,-0.00571325634365634,-0.0556836891108891,0.0772696363636364,0.0377853250876644,-0.00847790804784968,0.0147521554629715
26476,-0.00640865634365634,-0.0584728891108891,0.0757226363636364,0.0378520587858983,-0.00851025084017223,0.0147870815866576
26477,-0.00640865634365634,-0.0542890891108891,0.0741756363636364,0.0379188079142905,-0.00854258020668694,0.0148218182286348
26478,-0.00293165634365634,-0.0459214891108891,0.0664406363636364,0.0379855712786935,-0.00857489903414943,0.0148563701716855
26479,0.00402234365634366,-0.0389484891108891,0.0556116363636364,0.0380523474486713,-0.00860721045149467,0.0148907425126649
26480,0.0158441436563437,-0.0222132891108891,0.0324066363636364,0.0381191347777839,-0.00863951779209192,0.0149249406206388
26481,0.0304475436563437,-0.00826728911088911,0.0122956363636364,0.0381859314438044,-0.00867182453817967,0.0149589700640345
26482,0.0443555436563437,0.00846791088911089,-0.00626836363636364,0.0382527355086287,-0.00870413424844395,0.0149928365105477
26483,0.0561773436563437,0.0182301108891109,-0.0248323636363636,0.0383195449901931,-0.00873645047692739,0.0150265456174317
26484,0.0652175436563436,0.0293869108891109,-0.0341143636363636,0.0383863579346317,-0.00876877669579125,0.0150601029282003
26485,0.0721715436563437,0.0335707108891109,-0.0387553636363636,0.0384531724795481,-0.00880111623011797,0.0150935137869607
26486,0.0749531436563437,0.0377545108891109,-0.0403023636363636,0.0385199869040791,-0.00883347220812551,0.0151267832799948
26487,0.0735623436563436,0.0419383108891109,-0.0418493636363636,0.0385867996628672,-0.0088658475263119,0.0151599162040536
26488,0.0728669436563436,0.0391491108891109,-0.0387553636363636,0.0386536094020221,-0.00889824482615866,0.0151929170522828
26489,0.0707807436563437,0.0363599108891109,-0.0372083636363636,0.0387204149604326,-0.00893066648287457,0.0152257900119025
26490,0.0679991436563437,0.0321761108891109,-0.0341143636363636,0.0387872153631534,-0.00896311460906963,0.0152585389709706
26491,0.0652175436563436,0.0279923108891109,-0.0310203636363636,0.0388540098104692,-0.0089955910699878,0.0152911675304885
26492,0.0610451436563437,0.0224139108891109,-0.0248323636363636,0.0389207976633564,-0.00902809750451904,0.0153236790202478
26493,0.0540911436563437,0.0168355108891109,-0.0201913636363636,0.0389875784246222,-0.00906063535006416,0.0153560765200204
26494,0.0506141436563437,0.0126517108891109,-0.0140033636363636,0.03905435171428,-0.00909320587028926,0.0153883628860909
26495,0.0464417436563437,0.0112571108891109,-0.00936236363636364,0.0391211172418025,-0.00912581018191673,0.0154205407804621
26496,0.0429647436563437,0.00986251088911089,-0.00317436363636364,0.0391878747805369,-0.00915844927525498,0.0154526127005941
26497,0.0415739436563437,0.00846791088911089,-0.00317436363636364,0.0392546241462022,-0.00919112402702209,0.0154845810075425
26498,0.0380969436563437,0.00288951088911089,-8.03636363636354e-05,0.0393213651792291,-0.00922383521027949,0.0155164479482193
26499,0.0394877436563437,0.00149491088911089,0.00301363636363636,0.0393880977309427,-0.00925658350773681,0.0155482156707096
26500,0.0380969436563437,-0.00408348911088911,0.00301363636363636,0.0394548216543079,-0.00928936952939111,0.0155798862369178
26501,0.0374015436563437,-0.00687268911088911,-8.03636363636354e-05,0.0395215367989978,-0.00932219383209247,0.0156114616320086
26502,0.0394877436563437,-0.00687268911088911,0.00301363636363636,0.0395882430086233,-0.00935505693862757,0.0156429437663688
26503,0.0422693436563437,-0.00408348911088911,0.00456063636363636,0.0396549401213253,-0.00938795935054222,0.0156743344748987
26504,0.0443555436563437,-0.00687268911088911,0.00456063636363636,0.0397216279768507,-0.00942090155084941,0.0157056355211119
26505,0.0478325436563437,-0.00408348911088911,0.00456063636363636,0.0397883064286721,-0.00945388400192105,0.0157368486033736
26506,0.0499187436563437,-0.00268888911088911,0.00610763636363636,0.0398549753580285,-0.00948690714289784,0.0157679753584663
26507,0.0513095436563437,-0.00129428911088911,0.00456063636363636,0.039921634687966,-0.0095199713842092,0.0157990173635555
26508,0.0520049436563437,0.00288951088911089,0.00301363636363636,0.0399882843949774,-0.00955307709823994,0.0158299761365511
26509,0.0533957436563437,0.00288951088911089,-0.00317436363636364,0.0400549245170391,-0.0095862246075887,0.0158608531305936
26510,0.0582635436563437,0.00428411088911089,-0.00936236363636364,0.0401215551609278,-0.00961941417332609,0.0158916497183899
26511,0.0645221436563437,0.00986251088911089,-0.0140033636363636,0.0401881765150607,-0.00965264598469748,0.0159223671663984
26512,0.0679991436563437,0.0140463108891109,-0.0170973636363636,0.0402547888712218,-0.0096859201454542,0.015953006605275
26513,0.0728669436563436,0.0224139108891109,-0.0201913636363636,0.0403213926508508,-0.00971923665151533,0.015983569004059
26514,0.0742577436563436,0.0252031108891109,-0.0279263636363636,0.0403879884294107,-0.00975259536140497,0.0160140551481001
26515,0.0763439436563437,0.0279923108891109,-0.0310203636363636,0.0404545769557129,-0.00978599596620756,0.0160444656148474
26516,0.0777347436563437,0.0349653108891109,-0.0372083636363636,0.0405211591657179,-0.00981943796433928,0.0160748007459003
26517,0.0826025436563436,0.0377545108891109,-0.0372083636363636,0.0405877361936952,-0.00985292063824568,0.0161050606201277
26518,0.0798209436563437,0.0363599108891109,-0.0403023636363636,0.0406543093838629,-0.00988644303158065,0.0161352450326645
26519,0.0756485436563437,0.0349653108891109,-0.0356613636363636,0.0407208802974643,-0.00992000393505441,0.0161653534824567
26520,0.0679991436563437,0.0265977108891109,-0.0248323636363636,0.0407874507054362,-0.00995360188769314,0.0161953851736975
26521,0.0589589436563437,0.0154409108891109,-0.00936236363636364,0.0408540225635448,-0.00998723519591843,0.0162253390413044
26522,0.0471371436563437,0.00149491088911089,0.0107486363636364,0.040920597972873,-0.0100209019733362,0.0162552138068507
26523,0.0325337436563437,-0.0152402891108891,0.0308596363636364,0.0409871791273387,-0.0100546002007534,0.0162850080617428
26524,0.0193211436563437,-0.0305808891108891,0.0478766363636364,0.0410537682489657,-0.0100883278016069,0.0163147203674943
26525,0.00958554365634365,-0.0431322891108891,0.0648936363636364,0.0411203675161898,-0.0101220827250974,0.0163443493597415
26526,0.00610854365634366,-0.0528944891108891,0.0726286363636364,0.0411869789972082,-0.0101558630264341,0.0163738938442436
26527,0.00263154365634366,-0.0570782891108891,0.0757226363636364,0.0412536046001399,-0.0101896669345569,0.0164033528741864
26528,0.00263154365634366,-0.0556836891108891,0.0788166363636364,0.0413202460426378,-0.0102234929001114,0.0164327258007726
26529,0.00402234365634366,-0.0514998891108891,0.0757226363636364,0.0413869048366316,-0.0102573396183805,0.0164620122992376
26530,0.00610854365634366,-0.0487106891108891,0.0757226363636364,0.0414535822845968,-0.0102912060286158,0.0164912123777691
26531,0.00749934365634366,-0.0487106891108891,0.0726286363636364,0.04152027948423,-0.0103250913008463,0.0165203263752089
26532,0.0102809436563437,-0.0459214891108891,0.0695346363636364,0.0415869973372063,-0.0103589948226882,0.0165493549523429
26533,0.0172349436563437,-0.0417376891108891,0.0664406363636364,0.0416537365612986,-0.0103929161885613,0.0165782990789187
26534,0.0207119436563437,-0.0333700891108891,0.0587056363636364,0.0417204977092215,-0.0104268551840906,0.0166071600158542
26535,0.0214073436563437,-0.0291862891108891,0.0556116363636364,0.0417872811920378,-0.010460811760392,0.0166359392915715
