"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
30949,0.0668184051948052,0.0304571778221778,-0.00805155064935065,0.0146703273325452,-0.00258729469511727,0.00264435436497733
30950,0.0653648051948052,0.0277289778221778,-0.00661975064935065,0.0147243512593553,-0.00260156982812916,0.00270262156057457
30951,0.0624576051948052,0.0236366778221778,-0.00232435064935065,0.0147784874294092,-0.00261577029207929,0.00276114369188364
30952,0.0602772051948052,0.0222725778221778,-0.00089255064935065,0.0148327347563861,-0.00262989549548404,0.00281992050010446
30953,0.0566432051948052,0.0209084778221778,0.00340284935064935,0.0148870924179204,-0.00264394469661865,0.00287895169438034
30954,0.0537360051948052,0.0168161778221778,0.00626644935064935,0.0149415598402423,-0.00265791701615848,0.00293823696779059
30955,0.0486484051948052,0.0127238778221778,0.0134254493506494,0.0149961366805585,-0.00267181145029191,0.0029977760158142
30956,0.0442876051948052,0.00999567782217782,0.0177208493506494,0.0150508228064205,-0.0026856268880734,0.00305756855973672
30957,0.0399268051948052,0.00999567782217782,0.0191526493506494,0.0151056182720799,-0.00269936212971913,0.00311761437302253
30958,0.0370196051948052,0.00726747782217782,0.0234480493506493,0.0151605232940906,-0.00271301590019226,0.00317791330422453
30959,0.0355660051948052,0.00453927782217782,0.0248798493506493,0.0152155382296710,-0.00272658685901987,0.00323846529445314
30960,0.0348392051948052,0.00726747782217782,0.0263116493506493,0.0152706635605879,-0.00274007360963931,0.00329927039187725
30961,0.0341124051948052,0.00726747782217782,0.0277434493506493,0.0153258998830634,-0.00275347470497628,0.00336032876325678
30962,0.0326588051948052,0.00453927782217782,0.0277434493506493,0.0153812479014464,-0.00276678864737025,0.00342164070201275
30963,0.0326588051948052,0.00726747782217782,0.0306070493506494,0.0154367084228873,-0.00278001388850052,0.00348320663431794
30964,0.0341124051948052,0.00726747782217782,0.0291752493506494,0.0154922823532676,-0.00279314883025472,0.00354502712469171
30965,0.0341124051948052,0.00726747782217782,0.0291752493506494,0.0155479706966420,-0.00280619182277149,0.00360710288011008
30966,0.0326588051948052,0.00590337782217782,0.0277434493506493,0.0156037745569393,-0.00281914116201238,0.00366943475015855
30967,0.0348392051948052,0.00863157782217782,0.0277434493506493,0.0156596951384081,-0.00283199508968984,0.00373202372372232
30968,0.0348392051948052,0.00999567782217782,0.0248798493506493,0.0157157337458101,-0.00284475179178238,0.00379487092419164
30969,0.0355660051948052,0.00999567782217782,0.0248798493506493,0.0157718917868721,-0.00285740939281051,0.00385797760318236
30970,0.0355660051948052,0.00999567782217782,0.0220162493506494,0.0158281707754906,-0.00286996594964208,0.0039213451327716
30971,0.0370196051948052,0.00999567782217782,0.0162890493506493,0.0158845723341822,-0.00288241944859583,0.00398497499525973
30972,0.0384732051948052,0.0127238778221778,0.00913004935064935,0.0159410981972866,-0.00289476780395878,0.0040488687655138
30973,0.0392000051948052,0.0154520778221778,0.00197104935064935,0.0159977502161771,-0.00290700885320647,0.00411302808243125
30974,0.0421072051948052,0.0195443778221778,-0.00232435064935065,0.0160545303659760,-0.00291914034609978,0.00417745461347962
30975,0.0421072051948052,0.0209084778221778,-0.00805155064935065,0.0161114407532738,-0.00293115992907133,0.00424215001972923
30976,0.0421072051948052,0.0222725778221778,-0.0123469506493506,0.0161684836233451,-0.00294306512961255,0.00430711592484017
30977,0.0421072051948052,0.0250007778221778,-0.0166423506493506,0.0162256613641013,-0.00295485334395899,0.00437235388701454
30978,0.0442876051948052,0.0236366778221778,-0.0223695506493506,0.0162829765075323,-0.00296652182760275,0.0044378653724307
30979,0.0413804051948052,0.0277289778221778,-0.0280967506493506,0.0163404317313986,-0.00297806768768997,0.00450365172818149
