"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
28266,0.0910976811188811,0.0292161683316683,-0.0936109364635365,0.0647229165401304,-0.012349034048908,-0.0294553602927469
28267,0.0917927811188811,0.0306096683316683,-0.0951323364635365,0.0647202875561643,-0.0123535736070965,-0.0293941920283682
28268,0.0917927811188811,0.0250356683316683,-0.0920895364635365,0.0647171857705559,-0.0123577565207392,-0.0293321645025464
28269,0.0883172811188811,0.0166746683316683,-0.0829611364635365,0.0647136168706328,-0.0123615800712138,-0.0292692837196349
28270,0.0841466811188811,0.00692016833166833,-0.0738327364635365,0.0647095866856499,-0.012365041341942,-0.0292055560165728
28271,0.0751103811188811,-0.00840833166833167,-0.0570973364635365,0.0647051011709659,-0.0123681372616797,-0.0291409880222503
28272,0.0695495811188811,-0.0251303316683317,-0.0342763364635365,0.0647001663802194,-0.0123708646651348,-0.029075586594286
28273,0.0598181811188811,-0.0446393316683317,-0.0190623364635365,0.0646947884286265,-0.0123732203709109,-0.0290093587321654
28274,0.0528671811188811,-0.0530003316683317,-0.00689113646353646,0.0646889734517184,-0.0123752012705218,-0.0289423114788247
28275,0.0528671811188811,-0.0599678316683317,0.00223726353646354,0.0646827275648034,-0.0123768044111524,-0.0288744518322225
28276,0.0535622811188811,-0.0641483316683317,0.00528006353646354,0.0646760568334719,-0.0123780270567655,-0.0288057866779319
28277,0.0535622811188811,-0.0641483316683317,0.00832286353646354,0.0646689672616291,-0.0123788667265917,-0.0287363227432794
28278,0.0563426811188811,-0.0655418316683317,0.00832286353646354,0.0646614647915313,-0.012379321216779,-0.0286660665704028
28279,0.0570377811188811,-0.0655418316683317,0.00680146353646354,0.0646535553088662,-0.0123793886104942,-0.0285950245034998
28280,0.0563426811188811,-0.0641483316683317,0.00680146353646354,0.0646452446495163,-0.0123790672817701,-0.0285232026860637
28281,0.0584279811188811,-0.0599678316683317,0.00375866353646354,0.0646365386046429,-0.0123783558940617,-0.0284506070644283
28282,0.0591230811188811,-0.0585743316683317,-0.000805536463536463,0.0646274429243332,-0.0123772533915854,-0.028377243396046
28283,0.0584279811188811,-0.0543938316683317,-0.00384833646353646,0.0646179633219693,-0.012375758985367,-0.0283031172640752
28284,0.0584279811188811,-0.0474263316683317,-0.00993393646353647,0.0646081054773989,-0.0123738721359231,-0.0282282340977508
28285,0.0563426811188811,-0.0432458316683317,-0.0160195364635365,0.0645978750365079,-0.0123715925301698,-0.0281525991969634
28286,0.0549524811188811,-0.0418523316683317,-0.0221051364635365,0.0645872776071935,-0.0123689200544835,-0.02807621776157
28287,0.0528671811188811,-0.0362783316683317,-0.0236265364635365,0.0645763187522197,-0.0123658547711329,-0.0279990949228115
28288,0.0500867811188811,-0.0334913316683317,-0.0236265364635365,0.0645650039796735,-0.0123623968985626,-0.0279212357689546
28289,0.0500867811188811,-0.0334913316683317,-0.0251479364635365,0.0645533387322232,-0.0123585467926416,-0.0278426453599039
28290,0.0507818811188811,-0.0334913316683317,-0.0251479364635365,0.0645413283782989,-0.0123543049327267,-0.0277633287339371
28291,0.0521720811188811,-0.0293108316683317,-0.0236265364635365,0.0645289782090367,-0.0123496719144649,-0.0276832909112916
28292,0.0521720811188811,-0.0279173316683317,-0.0251479364635365,0.064516293440745,-0.0123446484425981,-0.0276025368951281
28293,0.0549524811188811,-0.0293108316683317,-0.0251479364635365,0.0645032792197743,-0.0123392353208832,-0.0275210716714477
28294,0.0584279811188811,-0.0293108316683317,-0.0266693364635365,0.0644899406297882,-0.0123334334453817,-0.0274389002111144
28295,0.0598181811188811,-0.0251303316683317,-0.0281907364635365,0.0644762827033584,-0.0123272438025652,-0.0273560274745079
28296,0.0646838811188811,-0.0265238316683317,-0.0266693364635365,0.0644623104366809,-0.0123206674654972,-0.0272724584172325
28297,0.0681593811188811,-0.0293108316683317,-0.0266693364635365,0.0644480288062153,-0.0123137055885741,-0.0271881979937269
28298,0.0716348811188811,-0.0307043316683317,-0.0251479364635365,0.0644334427879661,-0.0123063594090045,-0.0271032511566754
28299,0.0716348811188811,-0.0320978316683317,-0.0236265364635365,0.0644185573767654,-0.0122986302555108,-0.0270176228532704
28300,0.0730250811188811,-0.0362783316683317,-0.0221051364635365,0.0644033776005169,-0.0122905195589567,-0.0269313180193762
28301,0.0695495811188811,-0.0404588316683317,-0.0160195364635365,0.064387908526999,-0.0122820288653833,-0.0268443415705453
28302,0.0660740811188811,-0.0418523316683317,-0.0175409364635365,0.064372155262029,-0.012273159853379,-0.0267566983888343
28303,0.0598181811188811,-0.0460328316683317,-0.00841253646353646,0.0643561229373052,-0.0122639143524132,-0.0266683933069967
28304,0.0521720811188811,-0.0502133316683317,-0.00232693646353646,0.0643398166876895,-0.0122542943602103,-0.0265794310884765
28305,0.0438308811188811,-0.0516068316683317,-0.00232693646353646,0.0643232416188892,-0.0122443020610879,-0.0264898164005741
28306,0.0340994811188811,-0.0557873316683317,-0.000805536463536463,0.0643064027669782,-0.0122339398442969,-0.0263995537897186
28307,0.0271484811188811,-0.0613613316683317,0.00528006353646354,0.0642893050526389,-0.0122232103218829,-0.0263086476662004
28308,0.0188072811188811,-0.0627548316683317,0.00680146353646354,0.0642719532344454,-0.0122121163489555,-0.0262171022904838
28309,0.0139415811188811,-0.0627548316683317,0.00375866353646354,0.0642543518650285,-0.0122006610434784,-0.0261249217579472
28310,0.0118562811188811,-0.0557873316683317,-0.00384833646353646,0.0642365052534838,-0.0121888477959557,-0.0260321099941346
28311,0.0146366811188811,-0.0502133316683317,-0.0144981364635365,0.0642184174395432,-0.0121766802617953,-0.0259386707715525
28312,0.0195023811188811,-0.0404588316683317,-0.0297121364635365,0.0642000921852719,-0.0121641623363494,-0.0258446077495891
28313,0.0306239811188811,-0.0237368316683317,-0.0464475364635365,0.0641815329869304,-0.0121512981145575,-0.0257499245354525
28314,0.0410504811188811,-0.00701483166833167,-0.0631829364635365,0.0641627431072435,-0.0121380918318232,-0.0256546247624514
28315,0.0542573811188811,0.00413316833166833,-0.0783969364635365,0.0641437256251923,-0.012124547787086,-0.0255587121782624
28316,0.0667691811188811,0.0152811683316683,-0.0875253364635365,0.0641244834973317,-0.0121106702625275,-0.025462190732674
28317,0.0737201811188811,0.0208551683316683,-0.0890467364635365,0.0641050196231893,-0.0120964634543472,-0.0253650646516752
28318,0.0799760811188811,0.0250356683316683,-0.0890467364635365,0.0640853369049038,-0.0120819314194212,-0.0252673384858004
28319,0.0827564811188811,0.0250356683316683,-0.0875253364635365,0.0640654382931831,-0.0120670780388066,-0.0251690171311576
28320,0.0869270811188811,0.0250356683316683,-0.0844825364635365,0.0640453268195792,-0.0120519069976096,-0.02507010583207
28321,0.0883172811188811,0.0250356683316683,-0.0799183364635365,0.0640250056196432,-0.0120364217773674,-0.0249706101732124
28322,0.0876221811188811,0.0236421683316683,-0.0723113364635365,0.0640044779493602,-0.0120206256551701,-0.0248705360628195
28323,0.0848417811188811,0.0236421683316683,-0.0707899364635365,0.0639837471929428,-0.0120045217056706,-0.0247698897080156
28324,0.0834515811188811,0.0208551683316683,-0.0631829364635365,0.0639628168605443,-0.0119881128050223,-0.024668677587521
28325,0.0778907811188811,0.0194616683316683,-0.0570973364635365,0.0639416905782909,-0.0119714016372239,-0.0245669064243609
28326,0.0716348811188811,0.0152811683316683,-0.0494903364635365,0.0639203720715938,-0.0119543907038351,-0.0244645831549006
28327,0.0653789811188811,0.0111006683316683,-0.0418833364635365,0.0638988651400607,-0.0119370823380247,-0.0243617148926282
28328,0.0542573811188811,0.00970716833166833,-0.0357977364635365,0.0638771736240063,-0.0119194787224708,-0.0242583088893151
28329,0.0493916811188811,0.00552666833166833,-0.0357977364635365,0.0638553013640027,-0.0119015819077434,-0.0241543724988045
28330,0.0438308811188811,0.00273966833166833,-0.0327549364635365,0.06383325215851,-0.0118833938292452,-0.0240499131507875
28331,0.0396602811188811,0.00134616833166833,-0.0342763364635365,0.0638110297272697,-0.0118649163236728,-0.0239449383366659
28332,0.0334043811188811,-4.73316683316689e-05,-0.0327549364635365,0.0637886376814196,-0.0118461511435543,-0.0238394556032984
28333,0.0264533811188811,-0.00422783166833167,-0.0342763364635365,0.063766079494571,-0.0118270999689011,-0.0237334725509541
28334,0.0278435811188811,-0.00283433166833167,-0.0327549364635365,0.0637433584731659,-0.0118077644183803,-0.02362699683337
28335,0.0264533811188811,-0.00562133166833167,-0.0357977364635365,0.0637204777335564,-0.0117881460595261,-0.0235200361588616
28336,0.0257582811188811,-0.00422783166833167,-0.0373191364635365,0.0636974401910884,-0.011768246415584,-0.0234125982940637
28337,0.0278435811188811,-0.00701483166833167,-0.0357977364635365,0.063674248556627,-0.0117480669699499,-0.0233046910708268
28338,0.0285386811188811,-0.0111953316683317,-0.0357977364635365,0.0636509053369239,-0.0117276091720558,-0.023196322391539
28339,0.0347945811188811,-0.0111953316683317,-0.0373191364635365,0.0636274128407468,-0.0117068744480679,-0.0230875002302477
28340,0.0396602811188811,-0.00840833166833167,-0.0403619364635365,0.0636037731934114,-0.0116858642120684,-0.022978232634835
28341,0.0452210811188811,-0.00840833166833167,-0.0434047364635365,0.0635799883601962,-0.0116645798690578,-0.0228685277354994
28342,0.0549524811188811,-0.00562133166833167,-0.0464475364635365,0.0635560601764795,-0.0116430228097768,-0.0227583937590209
28343,0.0646838811188811,-4.73316683316689e-05,-0.0525331364635365,0.0635319903850785,-0.0116211944011997,-0.0226478390467057
28344,0.0716348811188811,0.00273966833166833,-0.0555759364635365,0.0635077806817515,-0.0115990959712531,-0.0225368720760106
28345,0.0765005811188811,0.00831366833166833,-0.0616615364635365,0.0634834327621407,-0.0115767287877625,-0.0224255014853235
28346,0.0827564811188811,0.0124941683316683,-0.0647043364635365,0.0634589483619942,-0.0115540940349931,-0.0223137360997959
28347,0.0897074811188811,0.0152811683316683,-0.0662257364635365,0.0634343292913883,-0.0115311927897117,-0.0222015849556017
28348,0.0931829811188811,0.0250356683316683,-0.0692685364635365,0.0634095774677491,-0.0115080259967682,-0.0220890573194699
28349,0.0910976811188811,0.0250356683316683,-0.0738327364635365,0.0633846949447952,-0.0114845944422726,-0.0219761627045408
28350,0.0910976811188811,0.0306096683316683,-0.0738327364635365,0.0633596839287578,-0.0114608987262922,-0.0218629108867504
28351,0.0869270811188811,0.0320031683316683,-0.0647043364635365,0.0633345467799581,-0.0114369392403632,-0.0217493119164878
28352,0.0799760811188811,0.0250356683316683,-0.0555759364635365,0.0633092860031038,-0.0114127161531837,-0.0216353761108141
28353,0.0681593811188811,0.0194616683316683,-0.0418833364635365,0.0632839042243829,-0.0113882294117089,-0.0215211140194132
28354,0.0535622811188811,0.00552666833166833,-0.0221051364635365,0.0632584041500747,-0.0113634787643847,-0.0214065363679514
28355,0.0361847811188811,-0.0125888316683317,-0.00232693646353646,0.0632327885049965,-0.0113384638074818,-0.0212916539804223
28356,0.0201974811188811,-0.0293108316683317,0.0174512635364635,0.0632070599541484,-0.0113131840550129,-0.0211764776825789
28357,0.00977098111888112,-0.0418523316683317,0.0281010635364635,0.063181221016916,-0.0112876390250129,-0.0210610181985369
28358,-0.00204571888111888,-0.0543938316683317,0.0372294635364635,0.0631552739865561,-0.0112618283258208,-0.0209452860584132
28359,-0.00413101888111888,-0.0585743316683317,0.0433150635364635,0.0631292208636045,-0.0112357517303322,-0.0208292915280331
28360,-0.00482611888111888,-0.0655418316683317,0.0433150635364635,0.0631030633084902,-0.0112094092334097,-0.0207130445607068
28361,-0.00343591888111888,-0.0669353316683317,0.0463578635364635,0.0630768026169533,-0.0111828010924509,-0.0205965547679219
28362,0.000734681118881119,-0.0641483316683317,0.0417936635364635,0.0630504397151488,-0.0111559278530403,-0.0204798314057992
28363,0.00838078111888112,-0.0655418316683317,0.0372294635364635,0.0630239751693938,-0.0111287903596832,-0.0203628833752112
28364,0.0167219811188811,-0.0641483316683317,0.0341866635364635,0.0629974092100783,-0.0111013897559546,-0.020245719235037
28365,0.0243680811188811,-0.0585743316683317,0.0296224635364635,0.0629707417680588,-0.0110737274803173,-0.0201283472232993
28366,0.0327092811188811,-0.0557873316683317,0.0204940635364635,0.0629439725175343,-0.0110458052556869,-0.0200107752814554
28367,0.0424406811188811,-0.0530003316683317,0.0159298635364635,0.0629171009210832,-0.0110176250717778,-0.0198930110844688
28368,0.0473063811188811,-0.0474263316683317,0.00680146353646354,0.062890126275661,-0.0109891891655273,-0.0197750620771867
28369,0.0528671811188811,-0.0404588316683317,0.000715863536463537,0.062863047755718,-0.0109604999995951,-0.0196569355133458
28370,0.0577328811188811,-0.0348848316683317,-0.00384833646353646,0.0628358644491156,-0.0109315602346082,-0.0195386384945792
28371,0.0570377811188811,-0.0334913316683317,-0.00689113646353646,0.0628085753853621,-0.0109023726980392,-0.0194201780052205
28372,0.0570377811188811,-0.0293108316683317,-0.0129767364635365,0.062781179554247,-0.0108729403578976,-0.0193015609402791
28373,0.0556475811188811,-0.0265238316683317,-0.0129767364635365,0.0627536759127129,-0.0108432663031603,-0.0191827941292129
