"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27792,0.20308403976024,-0.0504195156843157,-0.0412832759240759,0.201810229638071,-0.0288787415551807,-0.0477125324023317
27793,0.20587163976024,-0.0504195156843157,-0.0412832759240759,0.202006333152587,-0.0290587280316193,-0.0477164602731408
27794,0.21214373976024,-0.0490567156843157,-0.0427614759240759,0.202202240135406,-0.0292387808973078,-0.0477187756279696
27795,0.21771893976024,-0.0449683156843157,-0.0442396759240759,0.202397933383716,-0.0294188891483829,-0.0477194658519253
27796,0.22608173976024,-0.0381543156843157,-0.0516306759240759,0.202593395750362,-0.0295990418834266,-0.0477185183052802
27797,0.23792903976024,-0.0299775156843157,-0.0590216759240759,0.202788610179584,-0.0297792282798805,-0.0477159203413351
27798,0.24977633976024,-0.0163495156843157,-0.0708472759240759,0.202983559753593,-0.029959437556811,-0.0477116593385858
27799,0.26301743976024,-0.0108983156843157,-0.0767600759240759,0.203178227750455,-0.0301396589254380,-0.0477057227451499
27800,0.26998643976024,-0.00272151568431568,-0.082672875924076,0.203372597707516,-0.0303198815358983,-0.0476980981262668
27801,0.27695543976024,-0.00135871568431568,-0.085629275924076,0.203566653480251,-0.0305000944315385,-0.0476887732046589
27802,0.27974303976024,4.08431568431518e-06,-0.085629275924076,0.203760379288607,-0.0306802865163872,-0.0476777358891618
27803,0.28113683976024,-0.00135871568431568,-0.088585675924076,0.203953759748898,-0.0308604465367448,-0.047664974292132
27804,0.28113683976024,-0.00408431568431568,-0.087107475924076,0.204146779892474,-0.0310405630754822,-0.0476504767392078
27805,0.27904613976024,-0.00544711568431568,-0.085629275924076,0.204339425173073,-0.031220624555751,-0.0476342317739743
27806,0.27904613976024,-0.0108983156843157,-0.082672875924076,0.204531681465755,-0.0314006192508137,-0.0476162281560012
27807,0.27625853976024,-0.0136239156843157,-0.0797164759240759,0.204723535061027,-0.0315805352985794,-0.0475964548517439
27808,0.27277403976024,-0.0218007156843157,-0.0767600759240759,0.204914972655833,-0.0317603607213175,-0.0475749010208597
27809,0.26928953976024,-0.0258891156843157,-0.073803675924076,0.205105981339986,-0.0319400834510196,-0.0475515560004921
27810,0.26441123976024,-0.0327031156843157,-0.0693690759240759,0.205296548577534,-0.0321196913589973,-0.0475264092885431
27811,0.25953293976024,-0.0381543156843157,-0.0664126759240759,0.205486662184290,-0.0322991722868926,-0.047499450525425
27812,0.25395773976024,-0.0422427156843157,-0.0634562759240759,0.205676310301988,-0.0324785140772183,-0.0474706694748004
27813,0.25256393976024,-0.0449683156843157,-0.0649344759240759,0.205865481370997,-0.0326577046010757,-0.0474400560068853
27814,0.25186703976024,-0.0476939156843157,-0.0634562759240759,0.206054164107136,-0.0328367317802245,-0.0474076000883975
27815,0.25186703976024,-0.0517823156843157,-0.0634562759240759,0.206242347487388,-0.0330155836044477,-0.0473732917786429
27816,0.25326083976024,-0.0517823156843157,-0.0664126759240759,0.206430020744045,-0.0331942481470353,-0.047337121228673
27817,0.25395773976024,-0.0545079156843157,-0.0723254759240759,0.20661717336439,-0.0333727135779146,-0.0472990786860695
27818,0.25674533976024,-0.0545079156843157,-0.075281875924076,0.206803795094234,-0.0335509681730174,-0.0472591545099482
27819,0.25883603976024,-0.0558707156843157,-0.0708472759240759,0.206989875944822,-0.0337290003208242,-0.0472173391900575
