"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25887,0.00682756363636364,0.00428506983016983,0.021229045954046,0.0234931670096421,0.0108579217942067,0.00957369042929625
25888,0.00682756363636364,0.00707126983016983,0.019774045954046,0.0236305725524028,0.0108536338999192,0.00962762413344801
25889,0.00821836363636363,0.00707126983016983,0.019774045954046,0.0237679908265667,0.0108490083669588,0.00968166473920936
25890,0.00474136363636363,0.00985746983016983,0.015409045954046,0.0239054197332596,0.0108440448827243,0.00973581004341103
25891,0.00335056363636363,0.00846436983016983,0.012499045954046,0.0240428570788011,0.0108387431171091,0.00979005789060982
25892,0.00474136363636363,0.00707126983016983,0.013954045954046,0.0241803005672209,0.0108331027268585,0.0098444061597249
25893,0.00613216363636363,0.00846436983016983,0.011044045954046,0.0243177477946966,0.0108271233551177,0.00989885275268354
25894,0.00474136363636363,0.00567816983016983,0.00958904595404595,0.0244551962499946,0.0108208046285768,0.00995339558708606
25895,0.00543676363636364,0.00707126983016983,0.00958904595404595,0.0245926433163528,0.0108141461546169,0.0100080325888703
25896,0.00613216363636363,0.00707126983016983,0.00522404595404595,0.0247300862714412,0.0108071475189393,0.0100627616839703
25897,0.00613216363636363,0.00707126983016983,0.00958904595404595,0.0248675222875632,0.0107998082851219,0.0101175807904779
25898,0.00613216363636363,0.00428506983016983,0.00958904595404595,0.0250049484328174,0.010792127994657,0.010172487814822
25899,0.00404596363636364,0.000105769830169831,0.015409045954046,0.0251423616708185,0.0107841061621816,0.0102274806564913
25900,0.00543676363636364,-0.00128733016983017,0.019774045954046,0.0252797588577766,0.0107757422634915,0.0102825572217998
25901,0.00126436363636363,-0.00685973016983017,0.027049045954046,0.0254171367378954,0.010767035719229,0.0103377154456925
25902,0.00126436363636363,-0.00685973016983017,0.031414045954046,0.0255544919368494,0.0107579858776084,0.0103929533200822
25903,-0.00290803636363637,-0.0110390301698302,0.043054045954046,0.0256918209521388,0.0107485919981075,0.0104482689267084
25904,-0.00221263636363637,-0.0152183301698302,0.048874045954046,0.0258291201415241,0.0107388532361216,0.0105036604755233
25905,-0.00638503636363637,-0.0193976301698302,0.056149045954046,0.0259663857117,0.0107287686252151,0.0105591263475993
25906,-0.00777583636363637,-0.0235769301698302,0.060514045954046,0.0261036137069701,0.0107183370555253,0.0106146651360264
25907,-0.0119482363636364,-0.0221838301698302,0.0663340459540459,0.0262407999960007,0.0107075572526498,0.0106702756807793
25908,-0.0126436363636364,-0.0207907301698302,0.063424045954046,0.0263779402566529,0.0106964277642331,0.0107259570965494
25909,-0.0112528363636364,-0.0166114301698302,0.060514045954046,0.0265150299627367,0.0106849469590641,0.0107817087880146
25910,-0.00638503636363637,-0.00964593016983017,0.053239045954046,0.0266520643791706,0.010673113038684,0.0108375304465165
25911,0.00126436363636363,0.00428506983016983,0.037234045954046,0.0267890385710704,0.010660924062948,0.0108934220261358
25912,0.0123907636363636,0.0196091698301698,0.018319045954046,0.0269259474291689,0.0106483779953151,0.0109493836946437
25913,0.0235171636363636,0.0391125698301698,0.000859045954045954,0.0270627857113264,0.0106354727707501,0.0110054157568152
25914,0.0360343636363636,0.0530435698301698,-0.010780954045954,0.0271995480967694,0.0106222063809491,0.0110615185621668
